MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338437972,2023-08-24T16:23:48,42.43951,-70.56058,9.7,331.5,511.0,VICTORY,,N/A,37,,11,4,,,B
338437972,2023-08-24T16:25:19,42.44307,-70.56350,10.1,325.9,511.0,VICTORY,,N/A,37,,11,4,,,B
319232300,2023-08-20T21:30:58,42.43061,-70.54678,6.3,328.4,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-08-20T21:32:25,42.43268,-70.54843,5.7,328.5,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-08-20T21:41:57,42.44811,-70.56080,7.2,330.1,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-08-20T21:43:26,42.45053,-70.56274,6.9,327.6,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-08-20T21:44:55,42.45289,-70.56461,6.5,328.4,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-08-20T21:46:26,42.45502,-70.56633,5.5,330.2,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
338437972,2023-08-23T15:45:29,42.44886,-70.56830,17.6,150.8,511.0,VICTORY,,N/A,37,,11,4,,,B
368174740,2023-08-23T16:12:06,42.45508,-70.56115,9.8,185.0,511.0,HOMARUS,,,37,,18,5,,,B
368174740,2023-08-23T16:13:33,42.45098,-70.56133,10.6,182.4,511.0,HOMARUS,,,37,,18,5,,,B
368174740,2023-08-23T16:15:06,42.44658,-70.56155,10.4,185.6,511.0,HOMARUS,,,37,,18,5,,,B
338437972,2023-08-24T16:26:48,42.44659,-70.56640,9.6,327.6,511.0,VICTORY,,N/A,37,,11,4,,,B
338437972,2023-08-24T16:28:19,42.45023,-70.56931,9.7,327.9,511.0,VICTORY,,N/A,37,,11,4,,,B
319232300,2023-08-20T21:25:27,42.42179,-70.53973,6.8,330.3,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-08-20T21:27:25,42.42525,-70.54251,7.0,328.2,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-08-20T21:28:58,42.42762,-70.54456,5.9,331.6,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
338437972,2023-08-23T15:51:28,42.42477,-70.54915,16.2,150.6,511.0,VICTORY,,N/A,37,,11,4,,,B
338437972,2023-08-24T16:16:49,42.42095,-70.54560,12.5,329.9,511.0,VICTORY,,N/A,37,,11,4,,,B
338437972,2023-08-24T16:18:17,42.42541,-70.54921,12.9,329.1,511.0,VICTORY,,N/A,37,,11,4,,,B
319232300,2023-09-08T17:15:17,42.44739,-70.53301,5.6,178.7,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:16:47,42.44496,-70.53297,5.6,181.5,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:18:17,42.44260,-70.53290,6.0,175.3,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:19:47,42.44021,-70.53285,5.7,179.7,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:21:17,42.43785,-70.53279,6.0,178.1,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:22:46,42.43557,-70.53274,5.7,178.2,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:10:45,42.45461,-70.53309,5.7,177.1,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:12:15,42.45221,-70.53305,5.8,177.7,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:13:47,42.44973,-70.53302,5.7,180.2,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:24:17,42.43316,-70.53268,5.7,180.1,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:25:46,42.43079,-70.53261,5.6,181.2,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:27:17,42.42834,-70.53250,6.0,177.4,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:28:45,42.42598,-70.53242,5.8,177.0,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
319232300,2023-09-08T17:30:46,42.42270,-70.53231,5.6,179.1,511.0,SOLEDAD,,ZGQJ6,36,,13,8,,,B
367795660,2023-09-27T16:04:58,42.45491,-70.55872,5.9,178.9,193.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:06:23,42.45263,-70.55876,5.9,183.4,195.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:07:58,42.45009,-70.55882,5.9,179.0,188.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:09:23,42.44784,-70.55886,6.0,177.4,186.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:10:26,42.44616,-70.55886,6.3,180.7,186.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:11:56,42.44378,-70.55893,4.9,166.3,190.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:13:26,42.44139,-70.55903,6.0,179.4,189.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:14:56,42.43897,-70.55915,5.9,192.4,194.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:16:26,42.43655,-70.55928,6.2,182.5,194.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:17:55,42.43414,-70.55946,6.1,178.4,189.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:19:28,42.43164,-70.55966,6.2,190.9,193.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:20:55,42.42929,-70.55989,6.2,180.7,196.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:22:23,42.42694,-70.56014,5.6,180.5,190.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:23:53,42.42454,-70.56040,5.9,187.0,195.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:25:23,42.42213,-70.56066,5.7,185.3,191.0,MOLLY,,WDJ6227,37,,17,9,,,B
367795660,2023-09-27T16:26:26,42.42046,-70.56085,5.2,193.4,198.0,MOLLY,,WDJ6227,37,,17,9,,,B
338412982,2023-11-05T14:08:19,42.45592,-70.52994,24.8,133.2,511.0,FINISHED DREAM,,,37,,11,5,,,B
338412982,2023-11-05T14:09:23,42.45087,-70.52259,24.4,132.8,511.0,FINISHED DREAM,,,37,,11,5,,,B
367366310,2023-08-15T00:07:06,42.42153,-70.52207,7.1,188.9,182.0,KOUKLA,,WCY6739,37,,18,5,,,B
367366310,2023-08-15T00:03:33,42.42798,-70.52142,7.1,184.1,182.0,KOUKLA,,WCY6739,37,,18,5,,,B
367366310,2023-08-15T00:05:33,42.42433,-70.52172,7.1,184.7,180.0,KOUKLA,,WCY6739,37,,18,5,,,B
367745940,2023-09-21T23:23:38,42.44862,-70.52779,4.9,179.6,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:24:40,42.44721,-70.52775,4.8,178.2,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:26:09,42.44521,-70.52768,4.8,180.1,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:27:37,42.44319,-70.52759,5.1,179.2,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:28:38,42.44181,-70.52751,4.6,180.6,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:30:11,42.43971,-70.52743,4.6,178.9,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:31:39,42.43776,-70.52735,4.6,180.6,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:33:07,42.43576,-70.52729,4.9,178.8,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:34:38,42.43372,-70.52722,5.0,181.4,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:35:41,42.43227,-70.52718,4.9,180.4,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:37:13,42.43021,-70.52711,5.0,178.7,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:38:38,42.42826,-70.52707,5.0,179.9,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:40:08,42.42621,-70.52702,4.9,177.4,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:41:38,42.42418,-70.52697,4.7,183.1,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:43:08,42.42216,-70.52697,4.7,181.0,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:44:09,42.42082,-70.52699,4.9,179.4,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:19:39,42.45413,-70.52785,4.9,180.9,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:21:07,42.45209,-70.52788,4.9,179.8,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
367745940,2023-09-21T23:22:08,42.45068,-70.52785,4.9,179.1,511.0,JUNIPER,,WDI9167,37,,12,3,,,B
369230000,2023-11-13T02:31:52,42.42324,-70.52126,6.9,353.1,354.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:33:02,42.42555,-70.52163,7.2,354.9,355.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:34:12,42.42787,-70.52193,7.1,356.2,356.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:35:22,42.43016,-70.52219,7.0,357.7,355.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:36:33,42.43250,-70.52253,7.4,356.1,355.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:37:43,42.43482,-70.52282,7.1,346.2,353.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:38:53,42.43711,-70.52317,7.2,354.1,353.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:40:02,42.43941,-70.52352,7.0,353.9,355.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:41:13,42.44176,-70.52385,7.1,354.2,354.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:42:23,42.44404,-70.52418,7.3,357.1,354.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:43:32,42.44636,-70.52453,7.2,350.7,355.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:44:42,42.44867,-70.52484,7.1,357.2,356.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:45:53,42.45102,-70.52515,7.3,352.2,354.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:47:02,42.45330,-70.52557,7.2,346.5,354.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
369230000,2023-11-13T02:48:12,42.45564,-70.52585,7.1,356.2,356.0,PHILADELPHIA,IMO9819428,WDJ3655,31,11,,,,52,A
367641460,2023-08-02T11:26:26,42.42012,-70.53313,3.3,357.6,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:27:35,42.42124,-70.53326,3.1,355.9,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:28:46,42.42237,-70.53334,3.6,354.0,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:29:55,42.42347,-70.53342,4.0,352.2,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:31:16,42.42479,-70.53366,3.5,353.1,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:32:35,42.42602,-70.53401,2.8,347.0,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:33:55,42.42734,-70.53435,3.3,351.8,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:35:05,42.42854,-70.53445,2.7,6.2,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:36:16,42.42975,-70.53435,3.7,7.7,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:37:26,42.43087,-70.53426,3.7,5.2,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:38:35,42.43204,-70.53417,3.5,359.5,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:39:45,42.43323,-70.53406,3.5,5.7,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:40:56,42.43441,-70.53395,3.8,0.6,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:42:05,42.43561,-70.53385,3.6,4.8,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:43:15,42.43673,-70.53380,3.5,1.8,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:44:25,42.43791,-70.53377,3.7,357.1,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:45:56,42.43939,-70.53374,3.8,0.0,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:47:05,42.44055,-70.53368,3.6,5.8,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:48:15,42.44176,-70.53362,4.0,0.1,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:49:25,42.44292,-70.53356,3.5,4.5,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:50:36,42.44403,-70.53356,3.3,0.0,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:51:55,42.44533,-70.53353,3.5,2.8,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:52:56,42.44626,-70.53347,3.6,358.5,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:54:05,42.44739,-70.53344,3.1,5.4,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:55:14,42.44849,-70.53337,3.6,3.1,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:56:25,42.44960,-70.53326,3.4,0.0,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:57:35,42.45076,-70.53320,3.4,3.2,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T11:58:46,42.45190,-70.53314,3.4,0.0,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T12:00:04,42.45317,-70.53310,3.2,3.9,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T12:01:16,42.45432,-70.53301,3.2,4.8,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-02T12:02:25,42.45544,-70.53293,3.5,359.7,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
366873850,2023-09-13T17:42:35,42.42033,-70.54845,7.5,331.5,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:44:34,42.42398,-70.55085,7.7,324.2,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:45:35,42.42584,-70.55217,7.5,335.4,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:47:05,42.42855,-70.55415,7.5,329.9,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:48:08,42.43051,-70.55541,6.9,334.5,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:50:05,42.43405,-70.55791,7.6,326.5,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:51:35,42.43685,-70.55987,6.9,333.4,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:54:07,42.44154,-70.56293,7.3,333.7,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:55:34,42.44413,-70.56490,7.9,339.1,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:57:04,42.44678,-70.56689,7.4,325.4,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
366873850,2023-09-13T17:58:34,42.44956,-70.56871,7.4,339.2,511.0,DOVEKIE,,WDB2244,37,,12,4,,,B
311583000,2023-10-22T23:45:46,42.44110,-70.56938,7.0,76.5,72.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:46:55,42.44162,-70.56641,7.0,76.2,72.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:48:05,42.44213,-70.56339,7.0,77.1,72.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:49:15,42.44266,-70.56038,7.0,75.9,72.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:50:26,42.44321,-70.55731,7.0,76.0,72.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:51:35,42.44378,-70.55434,7.1,73.7,70.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:52:46,42.44443,-70.55132,7.1,72.3,67.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:53:55,42.44516,-70.54845,7.0,68.4,64.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:55:06,42.44602,-70.54557,7.0,65.0,60.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:56:15,42.44694,-70.54284,6.8,63.5,57.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:57:25,42.44797,-70.54014,6.9,61.0,54.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:58:36,42.44906,-70.53748,6.8,60.5,53.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-22T23:59:45,42.45016,-70.53481,7.3,60.3,52.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-23T00:00:15,42.45064,-70.53366,7.1,59.6,52.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-23T00:01:25,42.45177,-70.53097,7.2,58.9,52.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-23T00:02:35,42.45293,-70.52828,7.2,59.3,51.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-23T00:04:06,42.45448,-70.52482,7.1,57.9,52.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
311583000,2023-10-23T00:05:15,42.45565,-70.52217,7.2,60.5,53.0,JEWEL OF THE SEAS,IMO9228356,C6FW9,60,0,293,39,8.5,60,A
367641460,2023-08-03T22:19:55,42.45502,-70.52899,5.7,178.6,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:22:34,42.45089,-70.52878,5.5,180.7,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:24:15,42.44829,-70.52863,5.9,171.4,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:26:34,42.44473,-70.52844,5.6,176.8,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:28:16,42.44214,-70.52822,5.4,179.2,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:30:05,42.43935,-70.52800,5.5,173.1,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:32:04,42.43630,-70.52774,5.1,179.1,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:33:26,42.43422,-70.52756,5.7,174.3,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:34:46,42.43223,-70.52734,5.5,172.8,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:36:46,42.42920,-70.52693,5.4,179.6,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:38:04,42.42726,-70.52666,5.2,173.5,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:40:44,42.42325,-70.52601,5.4,169.8,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367641460,2023-08-03T22:41:56,42.42145,-70.52574,5.4,173.9,511.0,REALIST,IMO8841814,WDH6772,31,0,26,7,3.0,31,A
367261000,2023-08-01T08:12:36,42.44554,-70.52316,6.7,244.8,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:13:47,42.44472,-70.52584,6.5,247.7,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:14:58,42.44398,-70.52854,6.5,248.4,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:16:07,42.44332,-70.53111,6.2,245.4,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:17:17,42.44260,-70.53352,5.8,248.4,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:18:27,42.44192,-70.53587,5.7,246.0,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:19:37,42.44124,-70.53818,5.7,248.0,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:20:47,42.44061,-70.54053,5.7,248.6,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:21:57,42.43994,-70.54282,5.6,247.0,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:23:08,42.43923,-70.54511,5.6,244.1,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:24:17,42.43852,-70.54732,5.5,245.0,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-02T15:13:21,42.42399,-70.52964,15.8,79.7,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-02T15:14:27,42.42474,-70.52328,15.8,78.7,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-02T15:06:45,42.42125,-70.56854,15.9,85.2,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-02T15:07:57,42.42152,-70.56137,15.9,85.8,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-02T15:09:03,42.42170,-70.55482,15.8,90.0,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-02T15:10:04,42.42150,-70.54886,15.9,91.1,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-02T15:11:10,42.42227,-70.54249,15.7,72.6,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-02T15:12:16,42.42325,-70.53609,15.8,79.2,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:34:46,42.43310,-70.56777,6.0,252.8,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:25:27,42.43783,-70.54946,5.3,246.3,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:26:37,42.43723,-70.55162,5.3,246.9,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:27:46,42.43655,-70.55375,5.4,244.8,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:28:57,42.43585,-70.55599,5.4,245.9,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:30:08,42.43520,-70.55820,5.4,244.6,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:31:16,42.43456,-70.56035,5.3,254.6,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:32:26,42.43414,-70.56274,5.7,254.0,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367261000,2023-08-01T08:33:36,42.43363,-70.56523,6.0,252.3,511.0,CG FORWARD,,NICB,90,0,82,11,,55,A
367618910,2023-08-19T18:11:35,42.42222,-70.55257,8.4,329.7,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2023-08-19T18:13:05,42.42506,-70.55494,8.3,325.9,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2023-08-19T18:14:33,42.42791,-70.55728,7.7,327.3,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2023-08-19T18:16:03,42.43090,-70.55980,8.5,327.3,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2023-08-19T18:17:34,42.43315,-70.55894,4.7,31.6,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2023-08-19T18:19:03,42.43481,-70.55761,4.0,34.7,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2023-08-19T18:20:34,42.43603,-70.55697,2.6,278.3,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2023-08-19T18:22:03,42.43763,-70.55831,5.6,325.0,511.0,AROHA,,WDJ5617,37,,15,8,,,B
367618910,2023-08-19T18:23:34,42.43983,-70.56020,7.6,326.0,511.0,AROHA,,WDJ5617,37,,15,8,,,B
