MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
369970279,2021-08-10T16:54:30,33.88608,-119.59370,0.5,332.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T16:55:31,33.88617,-119.59378,0.8,338.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T16:56:41,33.88627,-119.59385,0.4,331.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T16:57:50,33.88638,-119.59394,0.3,323.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T16:59:00,33.88650,-119.59399,0.3,336.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:00:01,33.88660,-119.59405,0.6,329.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:01:11,33.88672,-119.59410,0.6,331.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:02:12,33.88681,-119.59416,0.7,327.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:03:30,33.88694,-119.59424,0.5,328.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:04:40,33.88706,-119.59431,0.4,329.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:05:51,33.88717,-119.59438,1.1,334.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:07:01,33.88731,-119.59442,0.5,344.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:08:11,33.88741,-119.59445,0.3,346.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:09:22,33.88751,-119.59445,0.5,340.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:10:31,33.88758,-119.59448,0.9,339.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:11:41,33.88769,-119.59455,0.2,326.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:12:50,33.88777,-119.59462,0.5,334.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:13:51,33.88784,-119.59468,1.2,345.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:15:01,33.88794,-119.59470,0.6,341.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:16:11,33.88803,-119.59474,0.5,342.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:17:20,33.88815,-119.59475,0.7,356.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:18:41,33.88829,-119.59478,0.3,344.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:19:51,33.88839,-119.59481,1.2,352.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:21:00,33.88849,-119.59485,0.4,341.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:22:10,33.88861,-119.59491,0.8,326.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:23:20,33.88872,-119.59498,0.8,326.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:25:00,33.88877,-119.59503,0.5,327.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:26:10,33.88894,-119.59522,0.5,328.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:27:11,33.88903,-119.59527,0.7,334.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:28:21,33.88913,-119.59535,1.1,339.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:29:22,33.88924,-119.59540,0.4,341.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:30:31,33.88934,-119.59543,0.7,342.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:31:41,33.88948,-119.59548,0.8,334.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:32:50,33.88961,-119.59555,0.5,335.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:34:21,33.88977,-119.59563,0.8,339.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:35:32,33.88988,-119.59569,0.7,330.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:36:50,33.88999,-119.59576,0.4,327.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:38:01,33.89010,-119.59582,0.6,324.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T17:39:10,33.89020,-119.59588,0.7,330.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:00:01,33.89216,-119.59738,0.8,332.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:01:11,33.89228,-119.59746,0.5,330.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:02:12,33.89237,-119.59753,0.4,330.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:03:21,33.89245,-119.59761,0.3,338.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:04:30,33.89254,-119.59765,1.1,344.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:05:31,33.89261,-119.59770,0.2,331.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:06:41,33.89268,-119.59776,0.7,326.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:07:52,33.89277,-119.59784,0.3,328.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:09:00,33.89287,-119.59790,0.5,331.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:10:11,33.89297,-119.59797,0.3,328.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:11:21,33.89305,-119.59802,0.2,327.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:12:30,33.89313,-119.59806,0.3,330.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:13:40,33.89321,-119.59811,0.4,322.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:14:50,33.89330,-119.59819,0.6,316.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:16:01,33.89340,-119.59829,0.6,314.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:17:11,33.89346,-119.59838,0.4,317.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:18:21,33.89354,-119.59847,0.3,317.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:19:22,33.89357,-119.59849,0.5,312.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:20:30,33.89364,-119.59851,0.2,324.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:21:31,33.89368,-119.59853,0.5,318.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:22:41,33.89375,-119.59858,0.7,326.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:23:51,33.89384,-119.59863,0.6,314.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:25:00,33.89391,-119.59871,0.8,310.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:26:10,33.89399,-119.59877,0.3,315.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:27:11,33.89403,-119.59882,0.5,316.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:28:20,33.89450,-119.59956,5.2,302.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:29:40,33.89382,-119.60129,5.7,200.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:30:41,33.89236,-119.60103,5.4,163.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:31:51,33.89073,-119.60031,5.4,169.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:33:00,33.88912,-119.59950,5.3,162.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:34:11,33.88739,-119.59896,5.6,151.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:35:31,33.88563,-119.59803,5.3,162.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:36:40,33.88405,-119.59712,5.1,159.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T18:37:51,33.88243,-119.59647,5.4,148.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:34:12,33.88212,-119.59307,1.3,346.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:35:21,33.88228,-119.59305,0.6,8.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:36:31,33.88244,-119.59302,1.2,9.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:37:32,33.88257,-119.59298,0.5,8.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:38:40,33.88272,-119.59293,0.3,25.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:39:51,33.88286,-119.59290,0.6,11.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:41:00,33.88301,-119.59287,0.3,14.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:42:11,33.88319,-119.59282,0.7,15.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:43:20,33.88334,-119.59279,0.3,13.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:44:31,33.88350,-119.59275,0.9,13.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:45:40,33.88367,-119.59269,0.7,16.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:46:50,33.88383,-119.59262,0.6,21.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:48:01,33.88400,-119.59256,0.5,21.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:49:11,33.88414,-119.59246,0.2,28.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:50:20,33.88429,-119.59240,0.7,24.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:51:21,33.88442,-119.59233,0.5,29.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:52:41,33.88458,-119.59224,0.7,23.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:53:50,33.88471,-119.59214,0.5,32.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:55:01,33.88486,-119.59207,0.4,23.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:56:02,33.88499,-119.59200,0.5,26.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:57:11,33.88515,-119.59195,0.7,22.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:58:12,33.88528,-119.59188,0.1,22.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T19:59:31,33.88543,-119.59180,0.0,15.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:00:01,33.88551,-119.59178,0.6,14.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:01:10,33.88565,-119.59174,0.3,32.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:02:20,33.88579,-119.59169,0.4,16.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:03:21,33.88590,-119.59163,0.5,17.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:04:30,33.88602,-119.59157,0.7,18.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:05:31,33.88613,-119.59152,0.6,4.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:06:40,33.88626,-119.59147,0.5,1.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:07:41,33.88635,-119.59145,0.4,3.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:09:00,33.88647,-119.59139,0.1,8.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:10:01,33.88657,-119.59136,0.3,352.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:11:11,33.88671,-119.59134,1.1,3.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:12:20,33.88685,-119.59130,0.5,2.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:13:21,33.88695,-119.59128,0.9,1.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:14:30,33.88711,-119.59127,0.4,359.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:15:50,33.88729,-119.59124,1.1,2.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:17:02,33.88747,-119.59121,0.9,7.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:18:10,33.88762,-119.59120,0.5,4.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:19:21,33.88777,-119.59116,0.5,5.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:20:30,33.88792,-119.59112,0.6,11.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:21:41,33.88807,-119.59106,1.0,6.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:22:51,33.88822,-119.59099,0.5,11.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:24:01,33.88838,-119.59091,1.1,18.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:25:11,33.88853,-119.59088,0.6,15.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:26:21,33.88868,-119.59085,0.4,10.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:27:30,33.88882,-119.59079,0.7,12.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:28:40,33.88897,-119.59073,0.4,6.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:29:50,33.88914,-119.59068,0.9,6.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:31:12,33.88931,-119.59063,0.8,14.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:32:20,33.88948,-119.59057,0.5,18.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:33:21,33.88961,-119.59051,1.6,15.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:34:30,33.88978,-119.59042,0.2,16.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:35:40,33.88993,-119.59034,0.5,16.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:36:51,33.89012,-119.59026,0.4,16.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:38:01,33.89029,-119.59017,0.5,22.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:39:10,33.89046,-119.59008,1.2,25.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:40:20,33.89062,-119.58997,0.3,26.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:41:31,33.89080,-119.58987,0.7,25.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:42:41,33.89097,-119.58979,0.5,19.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:43:51,33.89111,-119.58971,0.5,28.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:45:01,33.89127,-119.58963,0.5,17.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:46:11,33.89142,-119.58955,0.6,21.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:47:31,33.89157,-119.58947,0.6,15.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:48:51,33.89174,-119.58940,0.6,17.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:50:00,33.89190,-119.58932,0.3,19.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:51:11,33.89208,-119.58925,0.5,17.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:52:30,33.89226,-119.58918,0.6,22.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:53:40,33.89242,-119.58909,0.6,19.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:54:50,33.89258,-119.58902,0.4,20.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:55:51,33.89272,-119.58897,0.5,16.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:56:52,33.89286,-119.58893,0.7,9.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:58:01,33.89302,-119.58887,0.6,14.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T20:59:21,33.89323,-119.58879,0.3,17.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:00:01,33.89332,-119.58875,0.5,15.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:01:02,33.89349,-119.58868,0.5,24.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:02:10,33.89366,-119.58863,0.5,15.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:03:11,33.89382,-119.58859,0.6,13.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:04:20,33.89398,-119.58854,0.7,1.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:05:31,33.89414,-119.58846,0.5,21.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:06:42,33.89431,-119.58841,0.6,14.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:07:51,33.89449,-119.58835,0.6,10.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:09:00,33.89451,-119.58834,0.6,13.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:10:11,33.89486,-119.58819,0.8,14.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:11:21,33.89507,-119.58815,0.7,11.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:12:30,33.89526,-119.58810,1.0,15.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:13:42,33.89544,-119.58803,0.3,17.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:14:52,33.89566,-119.58794,0.9,18.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:16:10,33.89590,-119.58787,0.8,20.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:17:21,33.89608,-119.58777,0.6,17.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:18:31,33.89628,-119.58767,0.9,25.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:19:41,33.89648,-119.58756,0.5,20.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:21:01,33.89672,-119.58746,0.7,18.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:22:10,33.89693,-119.58737,0.8,25.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:23:11,33.89707,-119.58728,0.4,22.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:24:21,33.89727,-119.58717,0.8,27.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:25:30,33.89745,-119.58706,0.6,23.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:26:41,33.89764,-119.58694,0.7,30.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:28:01,33.89784,-119.58678,0.5,24.7,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:29:02,33.89805,-119.58668,1.1,25.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:31:00,33.89821,-119.58660,0.5,23.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:32:11,33.89856,-119.58638,1.3,26.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:33:12,33.89872,-119.58630,0.6,25.0,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:35:00,33.89888,-119.58620,1.1,27.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:36:12,33.89924,-119.58598,0.4,25.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:37:31,33.89945,-119.58586,0.7,30.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:38:42,33.89965,-119.58574,0.8,22.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:39:51,33.89986,-119.58565,0.8,24.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:41:01,33.90008,-119.58554,0.7,22.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:42:02,33.90024,-119.58544,0.6,19.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:43:11,33.90046,-119.58533,1.1,26.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:44:21,33.90066,-119.58519,0.6,26.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:45:31,33.90088,-119.58505,0.7,28.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:47:01,33.90096,-119.58500,0.6,24.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:48:11,33.90130,-119.58477,1.1,27.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:49:21,33.90152,-119.58465,0.5,23.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:51:00,33.90164,-119.58461,0.9,20.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:52:10,33.90207,-119.58439,1.0,22.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:54:00,33.90224,-119.58430,0.9,28.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:55:10,33.90154,-119.58300,4.7,170.2,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:56:21,33.90073,-119.58360,1.5,248.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:57:30,33.90050,-119.58429,3.2,251.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:58:42,33.89733,-119.58609,13.0,200.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:59:02,33.89257,-119.58582,12.9,168.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T21:59:44,33.89368,-119.58606,13.9,166.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:00:07,33.89225,-119.58573,11.1,166.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:01:12,33.89131,-119.58564,0.2,216.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:02:19,33.89112,-119.58561,5.3,176.5,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:03:23,33.88923,-119.58488,6.4,134.1,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:04:24,33.88775,-119.58346,8.6,188.8,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:05:33,33.88650,-119.58238,4.3,109.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:06:43,33.88659,-119.58097,4.1,46.3,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:07:53,33.88721,-119.58075,0.9,52.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:09:02,33.88735,-119.58110,0.4,278.4,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:10:03,33.88737,-119.58116,0.9,359.9,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
369970279,2021-08-10T22:11:13,33.88730,-119.58089,1.6,92.6,511.0,HOSTILE METHOD-08,,,90,0,,,,35,A
