MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
211599100,2021-11-17T12:28:16,31.36935,-80.82256,6.0,218.6,511.0,OBELIX,,DB7587,,,,,,,B
211599100,2021-11-17T12:29:46,31.36738,-80.82444,5.9,217.4,511.0,OBELIX,,DB7587,,,,,,,B
211599100,2021-11-17T12:34:47,31.36084,-80.83061,5.9,218.2,511.0,OBELIX,,DB7587,,,,,,,B
211599100,2021-11-17T12:35:48,31.35951,-80.83187,6.1,221.2,511.0,OBELIX,,DB7587,,,,,,,B
211599100,2021-11-17T12:30:48,31.36603,-80.82571,6.0,219.7,511.0,OBELIX,,DB7587,,,,,,,B
211599100,2021-11-17T12:32:16,31.36412,-80.82755,5.9,219.0,511.0,OBELIX,,DB7587,,,,,,,B
338217318,2021-05-25T13:05:39,31.39011,-80.85673,20.8,33.1,511.0,PLAN DU FOU,,,37,,,,,,B
369987000,2021-02-20T05:27:23,31.35982,-80.82451,10.5,31.9,511.0,USS TORNADO,,NTDO,90,15,50,7,4.2,60,A
369987000,2021-02-20T05:28:34,31.36246,-80.82231,9.9,27.5,511.0,USS TORNADO,,NTDO,90,15,50,7,4.2,60,A
369987000,2021-02-20T05:29:54,31.36575,-80.82013,9.9,28.8,511.0,USS TORNADO,,NTDO,90,15,50,7,4.2,60,A
369987000,2021-02-20T05:31:04,31.36852,-80.81835,9.3,30.5,511.0,USS TORNADO,,NTDO,90,15,50,7,4.2,60,A
367745920,2021-05-24T15:16:41,31.35878,-80.84772,21.4,33.6,511.0,MRS CHIPS,,WDI9165,37,,,,,,B
367745920,2021-05-24T15:21:11,31.38081,-80.83070,19.9,25.3,511.0,MRS CHIPS,,WDI9165,37,,,,,,B
367745920,2021-05-24T15:22:12,31.38560,-80.82674,21.8,31.2,511.0,MRS CHIPS,,WDI9165,37,,,,,,B
367745920,2021-10-12T15:41:58,31.38926,-80.83754,21.1,215.9,511.0,MRS CHIPS,,WDI9165,37,,,,,,B
367745920,2021-10-12T15:43:25,31.38195,-80.84317,22.3,212.3,511.0,MRS CHIPS,,WDI9165,37,,,,,,B
367745920,2021-10-12T15:44:58,31.37428,-80.84903,22.0,212.3,511.0,MRS CHIPS,,WDI9165,37,,,,,,B
367745920,2021-10-12T15:46:25,31.36711,-80.85447,21.1,214.9,511.0,MRS CHIPS,,WDI9165,37,,,,,,B
367384520,2021-03-17T03:04:57,31.35975,-80.83634,8.2,25.0,23.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:05:58,31.36182,-80.83520,8.3,25.0,22.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:07:08,31.36432,-80.83384,8.3,24.0,22.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:08:18,31.36680,-80.83263,8.4,22.9,21.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:09:27,31.36923,-80.83128,8.4,26.3,25.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:10:37,31.37157,-80.82975,8.1,33.5,29.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:11:38,31.37353,-80.82836,8.1,33.3,30.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:12:58,31.37609,-80.82647,8.2,32.9,33.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:14:19,31.37855,-80.82438,8.2,35.5,34.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:15:27,31.38073,-80.82262,8.3,33.6,32.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:16:38,31.38299,-80.82076,8.4,36.1,33.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
367384520,2021-03-17T03:17:47,31.38511,-80.81901,8.4,35.0,33.0,ANNE JARRETT,IMO9548378,WDH9121,31,11,28,9,,60,A
338765000,2021-09-08T00:45:34,31.39390,-80.83339,10.5,220.4,219.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:46:44,31.39133,-80.83594,10.5,219.9,219.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:47:55,31.38865,-80.83859,10.4,220.4,220.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:49:04,31.38609,-80.84112,10.4,220.2,219.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:50:15,31.38348,-80.84368,10.5,220.1,219.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:51:35,31.38047,-80.84661,10.4,220.3,220.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:52:44,31.37789,-80.84909,10.5,219.4,219.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:53:55,31.37519,-80.85162,10.6,219.2,219.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:55:04,31.37260,-80.85412,10.6,220.1,219.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:56:15,31.36990,-80.85666,10.5,218.8,219.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
338765000,2021-09-08T00:57:24,31.36731,-80.85916,10.4,219.2,219.0,KURT J CROSBY,IMO9231341,WDH4894,31,0,44,15,4.9,31,A
367408390,2021-12-08T18:30:49,31.38179,-80.81938,18.2,192.7,511.0,EAGLES NEST,,WDE8689,37,,22,5,,,B
367408390,2021-12-08T18:32:50,31.37193,-80.82201,17.4,194.5,511.0,EAGLES NEST,,WDE8689,37,,22,5,,,B
367408390,2021-12-08T18:34:20,31.36465,-80.82390,18.1,193.6,511.0,EAGLES NEST,,WDE8689,37,,22,5,,,B
338554000,2021-05-25T08:00:15,31.35851,-80.83109,11.7,24.9,511.0,LADY LEX,,WDG2894,37,,27,6,,,B
338554000,2021-05-25T08:01:44,31.36289,-80.82874,11.7,26.1,511.0,LADY LEX,,WDG2894,37,,27,6,,,B
338554000,2021-05-25T08:03:15,31.36736,-80.82643,11.9,24.2,511.0,LADY LEX,,WDG2894,37,,27,6,,,B
338554000,2021-05-25T08:04:44,31.37175,-80.82419,11.9,24.4,511.0,LADY LEX,,WDG2894,37,,27,6,,,B
338554000,2021-05-25T08:06:12,31.37621,-80.82195,11.6,22.7,511.0,LADY LEX,,WDG2894,37,,27,6,,,B
338554000,2021-05-25T08:07:41,31.38059,-80.81963,12.0,26.0,511.0,LADY LEX,,WDG2894,37,,27,6,,,B
367703670,2021-05-27T10:01:54,31.35871,-80.83086,6.3,11.2,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:03:24,31.36149,-80.83025,7.4,13.1,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:04:54,31.36426,-80.82963,5.8,14.8,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:05:55,31.36609,-80.82925,6.9,6.6,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:07:24,31.36887,-80.82860,7.2,11.7,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:08:55,31.37165,-80.82797,6.2,14.1,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:10:24,31.37434,-80.82737,5.9,4.2,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:11:25,31.37632,-80.82687,6.1,12.0,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:12:54,31.37902,-80.82628,6.4,12.0,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:13:55,31.38088,-80.82587,6.0,12.7,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:15:24,31.38359,-80.82523,6.9,18.2,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:16:53,31.38634,-80.82455,8.1,13.7,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:17:54,31.38822,-80.82410,7.1,13.0,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:19:23,31.39106,-80.82344,6.7,15.3,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
367703670,2021-05-27T10:20:24,31.39294,-80.82302,7.0,6.6,511.0,NO PROBLEM,,WDI4948,37,,12,,,,B
338143353,2021-06-01T14:49:12,31.36014,-80.83965,12.1,34.9,41.0,MISS TRACY,,,37,5,35,7,2.1,37,A
338143353,2021-06-01T14:50:21,31.36339,-80.83712,12.3,32.2,38.0,MISS TRACY,,,37,5,35,7,2.1,37,A
338143353,2021-06-01T14:51:30,31.36672,-80.83460,12.8,33.5,39.0,MISS TRACY,,,37,5,35,7,2.1,37,A
338143353,2021-06-01T14:52:31,31.36951,-80.83232,12.1,35.2,40.0,MISS TRACY,,,37,5,35,7,2.1,37,A
338143353,2021-06-01T14:53:42,31.37285,-80.82969,12.4,34.6,39.0,MISS TRACY,,,37,5,35,7,2.1,37,A
338143353,2021-06-01T14:54:52,31.37612,-80.82710,11.8,34.6,39.0,MISS TRACY,,,37,5,35,7,2.1,37,A
338143353,2021-06-01T14:56:01,31.37940,-80.82457,12.4,35.3,40.0,MISS TRACY,,,37,5,35,7,2.1,37,A
338143353,2021-06-01T14:57:12,31.38276,-80.82199,11.6,31.5,38.0,MISS TRACY,,,37,5,35,7,2.1,37,A
338143353,2021-06-01T14:58:22,31.38614,-80.81941,12.8,32.6,36.0,MISS TRACY,,,37,5,35,7,2.1,37,A
338371319,2021-09-25T20:22:34,31.35924,-80.81860,8.8,26.9,23.0,RV SUBSTANTIAL,,,33,0,17,6,2.0,33,A
367645560,2021-10-18T03:30:42,31.37237,-80.81830,7.1,186.3,511.0,SHOOTING STAR,,WDH7177,37,,12,4,,,B
367645560,2021-10-18T03:32:10,31.36947,-80.81891,6.8,191.7,511.0,SHOOTING STAR,,WDH7177,37,,12,4,,,B
367645560,2021-10-18T03:34:11,31.36543,-80.81973,6.5,194.2,511.0,SHOOTING STAR,,WDH7177,37,,12,4,,,B
367645560,2021-10-18T03:35:40,31.36258,-80.82041,8.0,201.3,511.0,SHOOTING STAR,,WDH7177,37,,12,4,,,B
367645560,2021-10-18T03:37:10,31.35974,-80.82154,6.1,196.8,511.0,SHOOTING STAR,,WDH7177,37,,12,4,,,B
367452990,2021-09-28T05:32:33,31.38446,-80.82547,6.2,17.8,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:33:42,31.38644,-80.82470,6.5,18.6,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:34:53,31.38846,-80.82393,6.3,19.2,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:36:13,31.39074,-80.82313,6.5,18.0,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:37:22,31.39268,-80.82253,6.4,14.9,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:20:52,31.36673,-80.83762,6.4,39.3,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:22:02,31.36833,-80.83613,6.3,39.6,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:23:13,31.36997,-80.83466,6.3,37.2,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:24:22,31.37163,-80.83332,6.3,36.1,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:25:33,31.37338,-80.83203,6.5,28.3,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:26:43,31.37523,-80.83084,6.4,27.1,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:27:51,31.37702,-80.82972,6.4,27.8,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:29:03,31.37889,-80.82854,6.4,28.8,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:30:13,31.38069,-80.82742,6.3,28.1,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:31:22,31.38253,-80.82633,6.3,25.0,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:15:03,31.35912,-80.84553,6.1,43.4,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:16:23,31.36076,-80.84363,6.3,43.4,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:17:32,31.36222,-80.84201,6.2,44.5,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:18:41,31.36373,-80.84043,6.3,38.5,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367452990,2021-09-28T05:19:42,31.36510,-80.83915,6.3,39.5,511.0,TODD DANOS,IMO8023785,WDG9280,31,10,32,9,3.9,31,A
367688990,2021-06-26T04:08:01,31.35985,-80.83845,5.9,45.8,511.0,CARPE VENTUM,,WDI3502,37,,12,,,,B
367688990,2021-06-26T04:09:32,31.36168,-80.83631,6.2,48.3,511.0,CARPE VENTUM,,WDI3502,37,,12,,,,B
367688990,2021-06-26T04:11:01,31.36351,-80.83415,5.9,45.4,511.0,CARPE VENTUM,,WDI3502,37,,12,,,,B
367688990,2021-06-26T04:12:32,31.36529,-80.83206,6.0,43.8,511.0,CARPE VENTUM,,WDI3502,37,,12,,,,B
367688990,2021-06-26T04:14:01,31.36713,-80.82989,6.1,46.2,511.0,CARPE VENTUM,,WDI3502,37,,12,,,,B
367688990,2021-06-26T04:16:34,31.37018,-80.82614,6.4,53.1,511.0,CARPE VENTUM,,WDI3502,37,,12,,,,B
367688990,2021-06-26T04:18:00,31.37194,-80.82408,5.5,44.2,511.0,CARPE VENTUM,,WDI3502,37,,12,,,,B
367688990,2021-06-26T04:19:01,31.37312,-80.82279,5.8,47.3,511.0,CARPE VENTUM,,WDI3502,37,,12,,,,B
367688990,2021-06-26T04:21:01,31.37542,-80.82011,5.7,45.9,511.0,CARPE VENTUM,,WDI3502,37,,12,,,,B
367797120,2021-11-03T06:45:50,31.36732,-80.85241,6.6,228.5,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:47:18,31.36579,-80.85487,6.2,231.9,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:48:19,31.36477,-80.85652,6.2,234.3,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:49:50,31.36317,-80.85908,6.5,229.2,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:44:19,31.36892,-80.84983,6.4,239.8,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:25:49,31.38808,-80.81921,6.3,229.4,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:27:19,31.38653,-80.82169,5.8,233.2,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:28:49,31.38497,-80.82413,6.2,228.6,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:30:19,31.38344,-80.82660,5.9,234.0,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:31:49,31.38192,-80.82905,6.3,232.1,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:33:19,31.38037,-80.83152,6.3,227.2,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:34:20,31.37932,-80.83320,6.2,231.4,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:35:48,31.37779,-80.83566,5.7,233.0,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:36:50,31.37671,-80.83736,6.1,234.8,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:38:19,31.37519,-80.83981,6.3,236.7,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:40:19,31.37311,-80.84316,6.0,230.1,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:41:49,31.37153,-80.84566,6.2,229.4,511.0,BALANCE,,WDJ6373,36,,,,,,B
367797120,2021-11-03T06:42:50,31.37047,-80.84733,6.2,231.0,511.0,BALANCE,,WDJ6373,36,,,,,,B
303284000,2021-07-10T21:47:25,31.37860,-80.85538,8.5,138.1,139.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:48:43,31.37619,-80.85305,8.5,140.0,139.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:49:54,31.37406,-80.85096,8.6,139.0,139.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:51:04,31.37198,-80.84885,8.5,138.2,137.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:52:14,31.36980,-80.84681,8.6,141.3,140.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:53:23,31.36768,-80.84479,8.3,137.8,134.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:54:30,31.36564,-80.84284,8.5,143.6,141.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:55:34,31.36365,-80.84097,8.5,145.1,146.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:56:45,31.36139,-80.83900,8.5,143.3,144.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:57:54,31.35918,-80.83705,8.7,141.6,140.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:45:10,31.38262,-80.85944,8.3,143.3,143.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
303284000,2021-07-10T21:46:14,31.38069,-80.85755,8.6,140.3,139.0,DISCOVERY,IMO9202302,WDF8208,90,0,59,12,3.7,70,A
367390470,2021-09-22T15:59:57,31.39312,-80.84826,9.3,175.6,51.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:00:06,31.39277,-80.84830,9.4,182.0,215.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:01:13,31.38992,-80.84792,9.1,173.0,359.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:02:16,31.38718,-80.84759,9.3,172.6,101.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:03:20,31.38447,-80.84718,9.2,177.0,158.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:04:27,31.38223,-80.84567,9.5,128.0,237.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:05:31,31.38057,-80.84292,9.5,138.0,15.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:06:37,31.37789,-80.84192,9.3,169.0,150.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:07:41,31.37529,-80.84202,9.3,178.0,346.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:08:43,31.37264,-80.84189,9.3,174.0,163.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:09:46,31.36994,-80.84165,9.5,175.0,4.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:10:47,31.36733,-80.84144,9.4,181.0,108.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:11:50,31.36469,-80.84113,9.2,174.9,300.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:12:57,31.36179,-80.84083,9.1,177.0,25.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
367390470,2021-09-22T16:13:59,31.35922,-80.84066,9.1,179.0,12.0,RICHARD L BECKER,,WCY8957,60,0,26,7,,90,A
319822000,2021-10-26T08:53:34,31.36950,-80.82683,12.4,213.7,219.0,MINDERELLA,IMO1001178,ZCOF3,37,0,57,9,3.0,37,A
319822000,2021-10-26T08:54:35,31.36635,-80.82867,12.7,199.2,204.0,MINDERELLA,IMO1001178,ZCOF3,37,0,57,9,3.0,37,A
319822000,2021-10-26T08:55:38,31.36267,-80.82950,12.8,186.2,189.0,MINDERELLA,IMO1001178,ZCOF3,37,0,57,9,3.0,37,A
319822000,2021-10-26T08:56:41,31.35883,-80.82933,13.1,173.6,179.0,MINDERELLA,IMO1001178,ZCOF3,37,0,57,9,3.0,37,A
319822000,2021-10-26T08:50:15,31.37900,-80.81900,12.4,216.1,223.0,MINDERELLA,IMO1001178,ZCOF3,37,0,57,9,3.0,37,A
319822000,2021-10-26T08:51:22,31.37577,-80.82163,12.4,215.0,223.0,MINDERELLA,IMO1001178,ZCOF3,37,0,57,9,3.0,37,A
319822000,2021-10-26T08:52:32,31.37249,-80.82442,12.5,215.8,222.0,MINDERELLA,IMO1001178,ZCOF3,37,0,57,9,3.0,37,A
538007560,2021-12-15T20:29:23,31.36275,-80.81945,9.7,203.9,199.0,BLISS,IMO9370331,V7QH8,70,0,175,28,5.5,70,A
538007560,2021-12-15T20:30:32,31.35983,-80.82083,9.7,202.7,199.0,BLISS,IMO9370331,V7QH8,70,0,175,28,5.5,70,A
366962220,2021-09-22T04:16:00,31.36083,-80.82883,11.7,44.3,511.0,CAPE CHARLES,IMO7237509,WCJ9411,31,0,30,9,4.3,52,A
366962220,2021-09-22T04:17:09,31.36417,-80.82633,12.1,30.3,511.0,CAPE CHARLES,IMO7237509,WCJ9411,31,0,30,9,4.3,52,A
366962220,2021-09-22T04:18:18,31.36683,-80.82300,12.6,57.3,511.0,CAPE CHARLES,IMO7237509,WCJ9411,31,0,30,9,4.3,52,A
366962220,2021-09-22T04:19:28,31.36967,-80.82000,12.2,29.9,511.0,CAPE CHARLES,IMO7237509,WCJ9411,31,0,30,9,4.3,52,A
338219103,2021-04-26T15:15:16,31.35992,-80.85732,28.4,36.0,511.0,TWISTED,,,60,,,,,,B
338219103,2021-04-26T15:16:20,31.36682,-80.85152,28.1,37.0,511.0,TWISTED,,,60,,,,,,B
338219103,2021-04-26T15:17:21,31.37317,-80.84613,28.1,35.8,511.0,TWISTED,,,60,,,,,,B
338219103,2021-04-26T15:18:25,31.38005,-80.84038,28.6,35.6,511.0,TWISTED,,,60,,,,,,B
338219103,2021-04-26T15:19:31,31.38704,-80.83459,28.2,35.3,511.0,TWISTED,,,60,,,,,,B
338219103,2021-04-26T15:20:35,31.39386,-80.82902,28.0,34.8,511.0,TWISTED,,,60,,,,,,B
338090486,2021-10-24T13:40:53,31.35963,-80.84577,24.5,197.7,511.0,SUGAR DADDY,,,37,,13,4,,,B
338090486,2021-10-24T13:37:25,31.38243,-80.83757,24.6,197.2,511.0,SUGAR DADDY,,,37,,13,4,,,B
338090486,2021-10-24T13:38:55,31.37249,-80.84114,24.7,196.8,511.0,SUGAR DADDY,,,37,,13,4,,,B
367678540,2021-05-17T10:10:19,31.37800,-80.86016,13.6,36.8,35.0,ELIZABETH,IMO8980256,WDI2474,37,0,36,8,1.8,30,A
367678540,2021-05-17T10:11:20,31.38107,-80.85746,13.8,35.8,35.0,ELIZABETH,IMO8980256,WDI2474,37,0,36,8,1.8,30,A
367678540,2021-05-17T10:12:26,31.38465,-80.85483,13.8,30.7,29.0,ELIZABETH,IMO8980256,WDI2474,37,0,36,8,1.8,30,A
367678540,2021-05-17T10:13:31,31.38814,-80.85225,13.9,33.9,32.0,ELIZABETH,IMO8980256,WDI2474,37,0,36,8,1.8,30,A
367678540,2021-05-17T10:14:44,31.39196,-80.84907,13.7,34.3,34.0,ELIZABETH,IMO8980256,WDI2474,37,0,36,8,1.8,30,A
338302745,2021-03-27T16:37:32,31.35866,-80.84139,19.7,5.8,511.0,SCOUT,,SCOUT,37,,18,6,,,B
338302745,2021-03-27T16:38:34,31.36459,-80.83998,20.8,9.2,511.0,SCOUT,,SCOUT,37,,18,6,,,B
338302745,2021-03-27T16:39:47,31.37141,-80.83849,20.7,11.7,511.0,SCOUT,,SCOUT,37,,18,6,,,B
338302745,2021-03-27T16:41:02,31.37834,-80.83685,19.5,9.4,511.0,SCOUT,,SCOUT,37,,18,6,,,B
338302745,2021-03-27T16:42:18,31.38522,-80.83520,20.0,8.4,511.0,SCOUT,,SCOUT,37,,18,6,,,B
338302745,2021-03-27T16:43:34,31.39233,-80.83363,18.7,8.7,511.0,SCOUT,,SCOUT,37,,18,6,,,B
368052450,2021-04-09T03:02:24,31.37773,-80.85798,6.9,54.2,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:03:28,31.37896,-80.85600,7.1,50.4,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:04:54,31.38061,-80.85333,7.1,54.5,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:05:55,31.38176,-80.85147,6.9,54.8,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:07:25,31.38348,-80.84861,7.4,57.0,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:08:27,31.38472,-80.84659,7.2,52.9,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:09:56,31.38647,-80.84376,7.3,55.2,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:11:25,31.38827,-80.84088,7.2,52.6,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:12:56,31.39015,-80.83788,7.6,55.8,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:14:26,31.39198,-80.83496,7.5,57.9,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
368052450,2021-04-09T03:15:55,31.39388,-80.83198,7.6,51.9,511.0,QUETZAL,,WDK4160,36,,18,6,,,B
538070362,2021-04-21T18:41:13,31.39369,-80.85585,12.7,211.0,511.0,WATERCOLOURS,,M7ML7,37,,38,16,,,B
