MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477286300,2020-05-09T21:31:53,35.21290,-75.01322,8.1,194.4,199.0,,,,,0,,,,,A
477286300,2020-05-09T21:33:13,35.20998,-75.01416,8.1,195.1,200.0,,,,,0,,,,,A
477286300,2020-05-09T21:34:22,35.20743,-75.01503,8.1,195.5,200.0,,,,,0,,,,,A
477286300,2020-05-09T21:35:44,35.20449,-75.01603,8.0,195.4,199.0,,,,,0,,,,,A
477286300,2020-05-09T21:37:13,35.20121,-75.01712,8.1,194.8,199.0,,,,,0,,,,,A
477286300,2020-05-09T21:38:14,35.19904,-75.01780,8.0,193.9,198.0,,,,,0,,,,,A
477286300,2020-05-09T21:39:22,35.19655,-75.01850,7.9,192.7,197.0,,,,,0,,,,,A
477286300,2020-05-09T21:40:23,35.19442,-75.01908,7.7,192.4,198.0,,,,,0,,,,,A
477286300,2020-05-09T21:41:43,35.19163,-75.01985,7.6,193.6,199.0,,,,,0,,,,,A
477286300,2020-05-09T21:42:54,35.18918,-75.02061,7.5,194.7,200.0,,,,,0,,,,,A
477286300,2020-05-09T21:44:04,35.18681,-75.02138,7.4,194.7,199.0,,,,,0,,,,,A
477286300,2020-05-09T21:45:13,35.18447,-75.02211,7.3,194.1,199.0,,,,,0,,,,,A
477286300,2020-05-09T21:46:14,35.18245,-75.02271,7.3,193.3,198.0,,,,,0,,,,,A
566752276,2020-05-11T02:47:25,35.20913,-75.02313,13.3,177.1,190.0,,,,,0,,,,,A
211281220,2020-05-14T08:33:49,35.21535,-75.01342,9.4,186.1,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:35:46,35.21020,-75.01411,9.4,185.8,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:36:51,35.20741,-75.01449,9.4,187.2,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:37:52,35.20470,-75.01489,9.5,186.4,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:38:53,35.20207,-75.01529,9.5,186.8,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:40:27,35.19794,-75.01590,9.5,187.2,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:41:29,35.19520,-75.01628,9.6,186.9,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:42:31,35.19245,-75.01669,9.6,187.6,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:43:32,35.18969,-75.01713,9.7,187.2,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:44:36,35.18688,-75.01760,9.7,188.3,200.0,,,,,0,,,,,A
211281220,2020-05-14T08:45:43,35.18390,-75.01814,9.7,189.0,200.0,,,,,0,,,,,A
255806160,2020-05-19T17:14:49,35.18410,-75.01854,12.8,23.3,20.0,,,,,0,,,,,A
255806160,2020-05-19T17:16:01,35.18797,-75.01637,13.2,21.6,20.0,,,,,0,,,,,A
255806160,2020-05-19T17:17:03,35.19157,-75.01437,13.7,26.3,20.0,,,,,0,,,,,A
255806160,2020-05-19T17:19:00,35.19820,-75.01082,13.1,23.9,21.0,,,,,0,,,,,A
440176000,2020-05-19T19:01:42,35.19630,-74.99915,7.6,198.9,198.0,,,,,0,,,,,A
440176000,2020-05-19T19:02:53,35.19388,-74.99985,7.6,189.2,199.0,,,,,0,,,,,A
440176000,2020-05-19T19:04:03,35.19149,-75.00070,7.6,196.7,199.0,,,,,0,,,,,A
440176000,2020-05-19T19:05:13,35.18917,-75.00150,7.5,195.4,199.0,,,,,0,,,,,A
440176000,2020-05-19T19:06:43,35.18613,-75.00253,7.7,198.3,199.0,,,,,0,,,,,A
440176000,2020-05-19T19:07:52,35.18381,-75.00333,7.6,191.3,199.0,,,,,0,,,,,A
212814000,2020-05-20T07:24:45,35.21494,-75.01708,13.1,211.0,213.0,,,,,0,,,,,A
212814000,2020-05-20T07:25:51,35.21147,-75.01970,12.8,210.8,215.0,,,,,0,,,,,A
212814000,2020-05-20T07:26:54,35.20822,-75.02228,12.7,212.7,214.0,,,,,0,,,,,A
212814000,2020-05-20T07:27:59,35.20490,-75.02482,12.7,211.2,214.0,,,,,0,,,,,A
212814000,2020-05-20T07:29:11,35.20125,-75.02759,12.4,212.4,213.0,,,,,0,,,,,A
212814000,2020-05-20T07:30:14,35.19806,-75.02998,12.6,211.4,214.0,,,,,0,,,,,A
212814000,2020-05-20T07:31:15,35.19493,-75.03223,12.9,203.8,215.0,,,,,0,,,,,A
212814000,2020-05-20T07:32:18,35.19172,-75.03463,12.6,207.5,215.0,,,,,0,,,,,A
212814000,2020-05-20T07:33:39,35.18765,-75.03766,12.8,211.1,214.0,,,,,0,,,,,A
212814000,2020-05-20T07:34:45,35.18427,-75.04017,13.0,210.3,213.0,,,,,0,,,,,A
211256150,2020-05-28T07:18:21,35.21617,-75.04035,6.9,209.0,211.0,,,,,0,,,,,A
211256150,2020-05-28T07:19:31,35.21424,-75.04187,7.1,216.0,214.0,,,,,0,,,,,A
431651000,2020-05-28T21:36:46,35.21697,-75.02899,7.6,190.0,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:37:56,35.21448,-75.02951,7.7,189.6,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:39:16,35.21168,-75.03015,7.7,191.1,199.0,,,,,0,,,,,A
431651000,2020-05-28T21:40:27,35.20918,-75.03076,7.6,192.3,199.0,,,,,0,,,,,A
431651000,2020-05-28T21:41:37,35.20669,-75.03134,7.6,190.5,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:42:46,35.20433,-75.03179,7.7,188.6,197.0,,,,,0,,,,,A
431651000,2020-05-28T21:43:47,35.20213,-75.03223,7.7,191.2,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:44:56,35.19971,-75.03282,7.7,191.9,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:45:57,35.19755,-75.03332,7.8,189.5,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:47:07,35.19507,-75.03382,7.7,190.1,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:48:18,35.19257,-75.03442,7.8,189.5,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:49:26,35.19012,-75.03499,7.8,191.9,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:50:36,35.18765,-75.03555,7.8,190.8,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:51:47,35.18509,-75.03617,7.8,190.3,198.0,,,,,0,,,,,A
431651000,2020-05-28T21:52:57,35.18263,-75.03675,7.8,192.2,198.0,,,,,0,,,,,A
636019033,2020-06-05T13:09:10,35.18957,-74.99924,7.4,197.8,204.0,,,,,0,,,,,A
636019033,2020-06-05T13:10:19,35.18729,-75.00015,7.4,197.9,204.0,,,,,0,,,,,A
636019033,2020-06-05T13:11:30,35.18493,-75.00102,7.4,198.3,205.0,,,,,0,,,,,A
636019033,2020-06-05T13:12:39,35.18269,-75.00193,7.4,198.1,205.0,,,,,0,,,,,A
211281220,2020-06-11T09:21:31,35.21652,-75.00063,7.3,185.6,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:23:31,35.21244,-75.00116,7.4,185.7,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:25:20,35.20865,-75.00166,7.5,186.6,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:26:31,35.20621,-75.00197,7.6,187.1,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:27:40,35.20373,-75.00230,7.7,186.2,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:29:11,35.20054,-75.00279,7.7,186.9,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:30:31,35.19765,-75.00316,7.8,184.9,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:32:02,35.19444,-75.00357,7.7,187.1,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:33:31,35.19125,-75.00407,7.6,187.6,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:34:40,35.18885,-75.00443,7.7,185.9,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:36:12,35.18556,-75.00491,7.8,186.4,201.0,,,,,0,,,,,A
211281220,2020-06-11T09:37:21,35.18303,-75.00529,7.9,186.7,201.0,,,,,0,,,,,A
477524100,2020-06-16T20:59:03,35.20931,-75.03992,17.0,196.5,193.0,,,,,0,,,,,A
477524100,2020-06-16T21:00:03,35.20478,-75.04161,17.1,197.7,194.0,,,,,0,,,,,A
370305000,2020-06-22T07:59:02,35.18227,-75.03278,19.1,27.0,21.0,,,,,0,,,,,A
370305000,2020-06-22T08:00:08,35.18757,-75.02952,19.2,26.9,21.0,,,,,0,,,,,A
370305000,2020-06-22T08:00:37,35.18985,-75.02810,19.1,26.7,21.0,,,,,0,,,,,A
370305000,2020-06-22T08:01:38,35.19462,-75.02522,19.1,25.9,21.0,,,,,0,,,,,A
370305000,2020-06-22T08:02:44,35.19980,-75.02203,19.0,26.5,21.0,,,,,0,,,,,A
370305000,2020-06-22T08:03:50,35.20488,-75.01898,18.7,26.8,22.0,,,,,0,,,,,A
370305000,2020-06-22T08:04:56,35.21002,-75.01587,18.6,26.7,21.0,,,,,0,,,,,A
370305000,2020-06-22T08:06:02,35.21522,-75.01283,18.5,24.2,19.0,,,,,0,,,,,A
211256150,2020-06-25T11:09:33,35.21533,-75.01933,9.3,231.0,227.0,,,,,0,,,,,A
211256150,2020-06-25T11:10:43,35.21327,-75.02220,9.3,229.0,227.0,,,,,0,,,,,A
211256150,2020-06-25T11:11:53,35.21133,-75.02500,9.1,229.0,227.0,,,,,0,,,,,A
211256150,2020-06-25T11:13:02,35.20937,-75.02779,9.7,229.0,227.0,,,,,0,,,,,A
211256150,2020-06-25T11:14:03,35.20767,-75.03033,9.9,229.0,226.0,,,,,0,,,,,A
211256150,2020-06-25T11:15:13,35.20533,-75.03333,10.1,228.0,226.0,,,,,0,,,,,A
211256150,2020-06-25T11:16:32,35.20294,-75.03665,10.2,228.0,226.0,,,,,0,,,,,A
211256150,2020-06-25T11:17:43,35.20067,-75.03973,10.2,229.0,226.0,,,,,0,,,,,A
636018763,2020-07-04T02:20:38,35.19436,-74.99981,8.9,202.1,203.0,,,,,0,,,,,A
477168400,2020-07-04T07:37:41,35.21411,-75.02468,12.1,194.3,199.0,,,,,0,,,,,A
477168400,2020-07-04T07:38:51,35.21024,-75.02591,12.2,194.9,199.0,,,,,0,,,,,A
477168400,2020-07-04T07:40:02,35.20642,-75.02716,12.2,195.1,199.0,,,,,0,,,,,A
477168400,2020-07-04T07:41:11,35.20267,-75.02838,12.3,195.1,199.0,,,,,0,,,,,A
477168400,2020-07-04T07:42:22,35.19873,-75.02962,12.3,193.8,198.0,,,,,0,,,,,A
477168400,2020-07-04T07:43:32,35.19470,-75.03079,12.4,193.9,199.0,,,,,0,,,,,A
477168400,2020-07-04T07:44:41,35.19092,-75.03192,12.3,194.0,199.0,,,,,0,,,,,A
477168400,2020-07-04T07:45:51,35.18705,-75.03312,12.3,194.5,199.0,,,,,0,,,,,A
477168400,2020-07-04T07:47:02,35.18312,-75.03439,12.4,194.7,199.0,,,,,0,,,,,A
538008094,2020-07-11T08:50:03,35.21462,-75.03210,11.6,172.0,184.0,,,,,0,,,,,A
538008094,2020-07-11T08:51:14,35.21085,-75.03136,11.6,170.7,184.0,,,,,0,,,,,A
538008094,2020-07-11T08:52:44,35.20609,-75.03045,11.3,171.7,184.0,,,,,0,,,,,A
538008094,2020-07-11T08:53:53,35.20245,-75.02974,11.5,170.6,184.0,,,,,0,,,,,A
538008094,2020-07-11T08:55:02,35.19873,-75.02902,11.4,171.5,184.0,,,,,0,,,,,A
538008094,2020-07-11T08:56:14,35.19496,-75.02842,11.4,174.1,187.0,,,,,0,,,,,A
538008094,2020-07-11T08:57:44,35.19032,-75.02787,11.3,173.8,187.0,,,,,0,,,,,A
538008094,2020-07-11T08:58:52,35.18670,-75.02742,11.2,175.7,187.0,,,,,0,,,,,A
538008094,2020-07-11T09:00:14,35.18244,-75.02689,11.4,171.6,187.0,,,,,0,,,,,A
636015514,2020-07-17T01:54:59,35.21454,-75.03971,14.2,197.4,199.0,,,,,0,,,,,A
636015514,2020-07-17T01:56:22,35.20929,-75.04169,14.2,197.1,199.0,,,,,0,,,,,A
477454100,2020-07-21T11:29:25,35.21383,-75.04032,14.1,35.8,35.0,,,,,0,,,,,A
211256150,2020-07-23T11:11:54,35.21450,-75.01967,11.2,211.0,215.0,,,,,0,,,,,A
211256150,2020-07-23T11:13:01,35.21183,-75.02233,11.1,226.0,222.0,,,,,0,,,,,A
211256150,2020-07-23T11:14:21,35.20889,-75.02591,11.1,223.0,221.0,,,,,0,,,,,A
211256150,2020-07-23T11:15:31,35.20628,-75.02898,11.2,225.0,222.0,,,,,0,,,,,A
211256150,2020-07-23T11:16:40,35.20383,-75.03217,11.2,224.0,222.0,,,,,0,,,,,A
211256150,2020-07-23T11:17:52,35.20117,-75.03533,11.3,226.0,222.0,,,,,0,,,,,A
211256150,2020-07-23T11:19:00,35.19861,-75.03860,11.5,227.0,223.0,,,,,0,,,,,A
218352000,2020-07-29T11:20:11,35.18139,-75.02808,17.0,359.5,352.0,BUDAPEST EXPRESS,IMO9450430,DGWE2,70,5,335,42,14.6,70,A
218352000,2020-07-29T11:21:21,35.18690,-75.02810,16.9,359.7,352.0,BUDAPEST EXPRESS,IMO9450430,DGWE2,70,5,335,42,14.6,70,A
218352000,2020-07-29T11:22:29,35.19228,-75.02812,16.7,359.5,352.0,BUDAPEST EXPRESS,IMO9450430,DGWE2,70,5,335,42,14.6,70,A
218352000,2020-07-29T11:24:00,35.19923,-75.02815,16.5,359.5,352.0,BUDAPEST EXPRESS,IMO9450430,DGWE2,70,5,335,42,14.6,70,A
218352000,2020-07-29T11:25:01,35.20388,-75.02813,16.4,0.2,352.0,BUDAPEST EXPRESS,IMO9450430,DGWE2,70,5,335,42,14.6,70,A
218352000,2020-07-29T11:26:09,35.20913,-75.02812,16.4,0.0,352.0,BUDAPEST EXPRESS,IMO9450430,DGWE2,70,5,335,42,14.6,70,A
218352000,2020-07-29T11:27:15,35.21405,-75.02810,16.3,0.1,352.0,BUDAPEST EXPRESS,IMO9450430,DGWE2,70,5,335,42,14.6,70,A
353997000,2020-08-06T15:05:13,35.18439,-74.99897,14.5,13.3,1.0,,,,,0,,,,,A
368473000,2020-08-07T16:02:46,35.21255,-74.99901,12.3,205.2,210.0,LIBERTY PRIDE,IMO9448114,KRAU,70,0,199,32,10.0,70,A
368473000,2020-08-07T16:03:56,35.20894,-75.00108,12.3,205.3,209.0,LIBERTY PRIDE,IMO9448114,KRAU,70,0,199,32,10.0,70,A
368473000,2020-08-07T16:05:06,35.20531,-75.00314,12.3,205.0,209.0,LIBERTY PRIDE,IMO9448114,KRAU,70,0,199,32,10.0,70,A
368473000,2020-08-07T16:06:17,35.20167,-75.00520,12.4,204.9,210.0,LIBERTY PRIDE,IMO9448114,KRAU,70,0,199,32,10.0,70,A
368473000,2020-08-07T16:07:46,35.19696,-75.00785,12.4,204.6,209.0,LIBERTY PRIDE,IMO9448114,KRAU,70,0,199,32,10.0,70,A
368473000,2020-08-07T16:08:55,35.19341,-75.00998,12.3,209.4,215.0,LIBERTY PRIDE,IMO9448114,KRAU,70,0,199,32,10.0,70,A
368473000,2020-08-07T16:09:56,35.19048,-75.01218,12.4,212.0,215.0,LIBERTY PRIDE,IMO9448114,KRAU,70,0,199,32,10.0,70,A
368473000,2020-08-07T16:11:26,35.18604,-75.01555,12.4,211.8,214.0,LIBERTY PRIDE,IMO9448114,KRAU,70,0,199,32,10.0,70,A
368473000,2020-08-07T16:12:37,35.18262,-75.01815,12.4,212.0,215.0,LIBERTY PRIDE,IMO9448114,KRAU,70,0,199,32,10.0,70,A
370305000,2020-08-07T20:35:05,35.20873,-75.02527,12.0,209.7,211.0,,,,,0,,,,,A
370305000,2020-08-07T20:36:24,35.20487,-75.02788,12.0,208.5,209.0,,,,,0,,,,,A
370305000,2020-08-07T20:37:35,35.20130,-75.03013,12.2,209.4,210.0,,,,,0,,,,,A
370305000,2020-08-07T20:38:55,35.19729,-75.03272,12.2,205.8,209.0,,,,,0,,,,,A
370305000,2020-08-07T20:40:15,35.19340,-75.03530,12.3,209.7,211.0,,,,,0,,,,,A
370305000,2020-08-07T20:41:25,35.18988,-75.03765,12.1,208.1,210.0,,,,,0,,,,,A
370305000,2020-08-07T20:42:36,35.18625,-75.03983,12.4,205.1,209.0,,,,,0,,,,,A
370305000,2020-08-07T20:43:54,35.18220,-75.04238,12.4,208.2,210.0,,,,,0,,,,,A
211256150,2020-08-20T11:01:10,35.21567,-75.01767,9.6,216.0,219.0,,,,,0,,,,,A
211256150,2020-08-20T11:02:23,35.21308,-75.01995,9.3,216.0,219.0,,,,,0,,,,,A
211256150,2020-08-20T11:03:30,35.21083,-75.02217,9.3,224.0,226.0,,,,,0,,,,,A
211256150,2020-08-20T11:04:44,35.20856,-75.02505,9.5,230.0,229.0,,,,,0,,,,,A
211256150,2020-08-20T11:05:49,35.20674,-75.02772,9.6,230.0,228.0,,,,,0,,,,,A
211256150,2020-08-20T11:07:03,35.20455,-75.03073,9.6,229.0,229.0,,,,,0,,,,,A
211256150,2020-08-20T11:08:09,35.20262,-75.03347,9.6,232.0,229.0,,,,,0,,,,,A
211256150,2020-08-20T11:09:24,35.20050,-75.03667,10.0,233.0,228.0,,,,,0,,,,,A
211256150,2020-08-20T11:10:29,35.19847,-75.03924,9.6,225.0,228.0,,,,,0,,,,,A
211256150,2020-08-20T11:11:43,35.19623,-75.04220,9.5,227.0,229.0,,,,,0,,,,,A
212814000,2020-08-21T09:03:18,35.21691,-75.01333,14.1,219.0,216.0,,,,,0,,,,,A
212814000,2020-08-21T09:04:30,35.21322,-75.01693,14.2,218.7,215.0,,,,,0,,,,,A
212814000,2020-08-21T09:05:47,35.20924,-75.02078,14.1,218.8,216.0,,,,,0,,,,,A
212814000,2020-08-21T09:06:54,35.20590,-75.02416,14.3,220.4,218.0,,,,,0,,,,,A
212814000,2020-08-21T09:07:59,35.20258,-75.02768,14.4,221.2,219.0,,,,,0,,,,,A
212814000,2020-08-21T09:09:05,35.19936,-75.03128,14.3,223.1,219.0,,,,,0,,,,,A
212814000,2020-08-21T09:10:06,35.19641,-75.03453,14.3,221.9,218.0,,,,,0,,,,,A
212814000,2020-08-21T09:11:11,35.19315,-75.03798,14.5,220.9,219.0,,,,,0,,,,,A
212814000,2020-08-21T09:12:18,35.18985,-75.04170,14.5,222.8,218.0,,,,,0,,,,,A
257501000,2020-08-22T23:01:13,35.21404,-75.04026,12.7,204.0,204.0,,,,,0,,,,,A
257501000,2020-08-22T23:02:23,35.21024,-75.04230,12.7,204.0,203.0,,,,,0,,,,,A
477948800,2020-08-24T12:41:37,35.21121,-74.99935,14.8,220.7,221.0,,,,,0,,,,,A
477948800,2020-08-24T12:42:55,35.20710,-75.00367,14.8,220.5,221.0,,,,,0,,,,,A
477948800,2020-08-24T12:44:55,35.20094,-75.01022,14.8,220.9,221.0,,,,,0,,,,,A
477948800,2020-08-24T12:46:32,35.19599,-75.01555,14.7,221.5,222.0,,,,,0,,,,,A
477948800,2020-08-24T12:47:43,35.19233,-75.01951,14.6,221.2,222.0,,,,,0,,,,,A
477948800,2020-08-24T12:48:49,35.18900,-75.02313,14.5,221.7,222.0,,,,,0,,,,,A
477948800,2020-08-24T12:50:31,35.18386,-75.02860,14.4,220.8,222.0,,,,,0,,,,,A
247304600,2020-08-31T09:14:55,35.18134,-75.01186,19.2,2.5,356.0,GRANDE GABON,IMO9437933,IBNV,70,0,211,32,9.8,,A
247304600,2020-08-31T09:16:20,35.18884,-75.01100,19.4,7.0,1.0,GRANDE GABON,IMO9437933,IBNV,70,0,211,32,9.8,,A
247304600,2020-08-31T09:17:38,35.19589,-75.00981,19.4,7.4,0.0,GRANDE GABON,IMO9437933,IBNV,70,0,211,32,9.8,,A
247304600,2020-08-31T09:18:44,35.20170,-75.00898,19.4,6.8,0.0,GRANDE GABON,IMO9437933,IBNV,70,0,211,32,9.8,,A
247304600,2020-08-31T09:20:07,35.20919,-75.00790,19.4,6.6,1.0,GRANDE GABON,IMO9437933,IBNV,70,0,211,32,9.8,,A
247304600,2020-08-31T09:21:13,35.21507,-75.00701,19.3,7.1,359.0,GRANDE GABON,IMO9437933,IBNV,70,0,211,32,9.8,,A
367102000,2020-09-02T05:46:00,35.21711,-74.99969,11.7,167.7,184.0,,,,,0,,,,,A
248728000,2020-09-02T09:23:54,35.18477,-75.00088,13.6,211.6,215.0,,,,,0,,,,,A
211281220,2020-09-03T13:30:36,35.21604,-75.02554,10.7,200.0,203.0,,,,,0,,,,,A
211281220,2020-09-03T13:32:16,35.21134,-75.02773,10.6,201.3,203.0,,,,,0,,,,,A
211281220,2020-09-03T13:33:25,35.20814,-75.02922,10.7,201.8,203.0,,,,,0,,,,,A
211281220,2020-09-03T13:34:36,35.20488,-75.03076,10.7,202.1,203.0,,,,,0,,,,,A
211281220,2020-09-03T13:37:06,35.19787,-75.03405,10.8,201.5,203.0,,,,,0,,,,,A
211281220,2020-09-03T13:38:26,35.19413,-75.03578,10.8,200.3,203.0,,,,,0,,,,,A
211281220,2020-09-03T13:40:57,35.18699,-75.03914,10.8,201.3,203.0,,,,,0,,,,,A
211281220,2020-09-03T13:42:57,35.18141,-75.04176,10.8,200.8,203.0,,,,,0,,,,,A
636019194,2020-09-08T01:39:11,35.21662,-74.99946,14.3,342.7,332.0,,,,,0,,,,,A
211256150,2020-09-17T12:25:09,35.21633,-75.02267,8.0,219.0,222.0,,,,,0,,,,,A
211256150,2020-09-17T12:26:20,35.21435,-75.02480,8.0,227.0,225.0,,,,,0,,,,,A
211256150,2020-09-17T12:27:36,35.21243,-75.02726,7.9,227.0,225.0,,,,,0,,,,,A
211256150,2020-09-17T12:29:03,35.21017,-75.03000,8.0,227.0,226.0,,,,,0,,,,,A
211256150,2020-09-17T12:30:30,35.20801,-75.03289,7.9,225.0,226.0,,,,,0,,,,,A
211256150,2020-09-17T12:32:20,35.20521,-75.03647,8.0,223.0,225.0,,,,,0,,,,,A
211256150,2020-09-17T12:34:00,35.20261,-75.03968,8.0,221.0,226.0,,,,,0,,,,,A
215352000,2020-09-17T13:16:59,35.21641,-75.00107,15.8,191.9,198.0,,,,,0,,,,,A
215352000,2020-09-17T13:18:11,35.21087,-75.00286,15.9,195.0,199.0,,,,,0,,,,,A
215352000,2020-09-17T13:19:35,35.20489,-75.00482,15.9,199.6,201.0,,,,,0,,,,,A
215352000,2020-09-17T13:21:24,35.19720,-75.00799,15.9,198.7,204.0,,,,,0,,,,,A
215352000,2020-09-17T13:24:00,35.18658,-75.01392,16.1,204.0,208.0,,,,,0,,,,,A
370305000,2020-09-17T19:13:02,35.21260,-75.02830,11.2,206.3,207.0,,,,,0,,,,,A
370305000,2020-09-17T19:14:23,35.20873,-75.03057,11.3,206.4,208.0,,,,,0,,,,,A
370305000,2020-09-17T19:15:32,35.20547,-75.03243,11.1,204.3,207.0,,,,,0,,,,,A
370305000,2020-09-17T19:20:13,35.19228,-75.04006,11.3,206.8,207.0,,,,,0,,,,,A
477168400,2020-09-20T05:19:47,35.21573,-75.03005,9.0,197.2,189.0,,,,,0,,,,,A
477168400,2020-09-20T05:20:59,35.21281,-75.03108,8.9,196.2,186.0,,,,,0,,,,,A
477168400,2020-09-20T05:22:19,35.20957,-75.03187,8.8,190.3,185.0,,,,,0,,,,,A
477168400,2020-09-20T05:23:29,35.20681,-75.03243,8.7,189.9,186.0,,,,,0,,,,,A
477168400,2020-09-20T05:24:39,35.20402,-75.03272,8.5,184.7,185.0,,,,,0,,,,,A
477168400,2020-09-20T05:25:58,35.20100,-75.03297,8.0,183.5,186.0,,,,,0,,,,,A
477168400,2020-09-20T05:27:18,35.19812,-75.03331,7.6,184.2,187.0,,,,,0,,,,,A
477168400,2020-09-20T05:28:29,35.19570,-75.03366,7.3,188.5,189.0,,,,,0,,,,,A
477168400,2020-09-20T05:29:39,35.19339,-75.03405,7.1,187.1,191.0,,,,,0,,,,,A
477168400,2020-09-20T05:30:48,35.19114,-75.03444,7.0,188.5,192.0,,,,,0,,,,,A
566797000,2020-09-21T21:11:13,35.21136,-75.04131,9.0,20.7,24.0,,,,,0,,,,,A
566797000,2020-09-21T21:12:36,35.21455,-75.03962,9.4,21.6,24.0,,,,,0,,,,,A
431981000,2020-09-29T21:50:57,35.21614,-75.02696,7.7,178.7,190.0,,,,,0,,,,,A
431981000,2020-09-29T21:53:57,35.20984,-75.02666,7.6,175.7,188.0,,,,,0,,,,,A
431981000,2020-09-29T21:56:17,35.20506,-75.02616,7.3,174.7,190.0,,,,,0,,,,,A
431981000,2020-09-29T21:57:27,35.20272,-75.02586,7.2,173.1,189.0,,,,,0,,,,,A
431981000,2020-09-29T21:58:37,35.20042,-75.02549,7.1,171.8,190.0,,,,,0,,,,,A
431981000,2020-09-29T21:59:46,35.19820,-75.02515,6.8,173.4,193.0,,,,,0,,,,,A
431981000,2020-09-29T22:00:06,35.19760,-75.02508,6.8,174.1,194.0,,,,,0,,,,,A
431981000,2020-09-29T22:01:15,35.19547,-75.02493,6.4,178.0,197.0,,,,,0,,,,,A
431981000,2020-09-29T22:02:16,35.19373,-75.02494,6.2,180.9,199.0,,,,,0,,,,,A
431981000,2020-09-29T22:03:27,35.19175,-75.02507,6.0,183.6,200.0,,,,,0,,,,,A
431981000,2020-09-29T22:04:36,35.18986,-75.02525,5.8,184.0,200.0,,,,,0,,,,,A
431981000,2020-09-29T22:05:46,35.18804,-75.02538,5.7,183.2,199.0,,,,,0,,,,,A
431981000,2020-09-29T22:07:15,35.18570,-75.02546,5.6,180.3,198.0,,,,,0,,,,,A
431981000,2020-09-29T22:08:27,35.18383,-75.02549,5.6,180.3,198.0,,,,,0,,,,,A
431981000,2020-09-29T22:09:36,35.18203,-75.02555,5.6,180.3,198.0,,,,,0,,,,,A
253690000,2020-10-11T10:15:26,35.20517,-75.00059,9.8,218.9,212.0,,,,,0,,,,,A
253690000,2020-10-11T10:16:37,35.20262,-75.00305,9.8,218.5,213.0,,,,,0,,,,,A
253690000,2020-10-11T10:18:47,35.19805,-75.00751,9.8,218.1,213.0,,,,,0,,,,,A
253690000,2020-10-11T10:19:56,35.19557,-75.00980,9.7,217.1,212.0,,,,,0,,,,,A
253690000,2020-10-11T10:21:07,35.19306,-75.01216,9.8,218.4,213.0,,,,,0,,,,,A
253690000,2020-10-11T10:22:27,35.19023,-75.01485,9.7,218.1,213.0,,,,,0,,,,,A
253690000,2020-10-11T10:23:38,35.18771,-75.01725,9.8,218.2,213.0,,,,,0,,,,,A
253690000,2020-10-11T10:24:48,35.18523,-75.01962,9.8,218.3,213.0,,,,,0,,,,,A
253690000,2020-10-11T10:26:18,35.18201,-75.02271,9.8,218.6,212.0,,,,,0,,,,,A
211256150,2020-10-15T15:42:18,35.21500,-75.02467,14.3,204.0,211.0,,,,,0,,,,,A
211256150,2020-10-15T15:43:36,35.21067,-75.02800,14.4,219.0,223.0,,,,,0,,,,,A
211256150,2020-10-15T15:44:52,35.20700,-75.03200,14.3,226.0,228.0,,,,,0,,,,,A
211256150,2020-10-15T15:46:10,35.20350,-75.03667,14.2,228.0,229.0,,,,,0,,,,,A
211256150,2020-10-15T15:47:22,35.20050,-75.04100,14.2,229.0,229.0,,,,,0,,,,,A
477286300,2020-10-19T03:29:07,35.21571,-75.02330,7.3,188.3,193.0,,,,,0,,,,,A
477286300,2020-10-19T03:30:16,35.21339,-75.02374,7.3,188.9,194.0,,,,,0,,,,,A
477286300,2020-10-19T03:37:16,35.19929,-75.02641,7.1,189.8,196.0,,,,,0,,,,,A
