MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
356688000,2021-10-16T08:38:16,36.36385,-122.33534,9.0,167.5,165.0,DENEB LEADER,IMO9738777,3EKQ,70,0,199,34,10.6,70,A
356688000,2021-10-16T08:39:25,36.36110,-122.33445,8.5,164.3,164.0,DENEB LEADER,IMO9738777,3EKQ,70,0,199,34,10.6,70,A
356688000,2021-10-16T08:40:36,36.35842,-122.33355,8.0,163.0,164.0,DENEB LEADER,IMO9738777,3EKQ,70,0,199,34,10.6,70,A
356688000,2021-10-16T08:41:45,36.35590,-122.33270,8.0,168.8,164.0,DENEB LEADER,IMO9738777,3EKQ,70,0,199,34,10.6,70,A
356688000,2021-10-16T08:42:57,36.35340,-122.33184,7.8,162.3,164.0,DENEB LEADER,IMO9738777,3EKQ,70,0,199,34,10.6,70,A
431009000,2021-09-16T19:31:40,36.35424,-122.31419,15.6,329.5,329.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.4,70,A
431009000,2021-09-16T19:32:45,36.35831,-122.31715,15.6,329.6,328.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.4,70,A
431009000,2021-09-16T19:33:51,36.36245,-122.32018,15.7,329.7,329.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.4,70,A
431009000,2021-09-16T19:34:58,36.36664,-122.32326,15.7,328.6,328.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.4,70,A
431009000,2021-09-16T19:36:04,36.37071,-122.32636,15.4,328.7,329.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.4,70,A
431009000,2021-09-16T19:37:10,36.37480,-122.32935,15.6,329.5,329.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.4,70,A
431009000,2021-09-16T19:38:11,36.37847,-122.33210,15.2,328.3,328.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.4,70,A
431009000,2021-09-16T19:39:16,36.38245,-122.33509,15.3,329.2,329.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.4,70,A
432734000,2021-08-24T08:49:49,36.35546,-122.33574,11.4,158.4,161.0,PLEIADES LEADER,IMO9426374,7JGE,70,5,199,32,10.3,70,A
311931000,2021-10-05T08:52:41,36.38581,-122.30796,13.5,163.6,166.0,ARTEMIS,IMO9291640,C6UI8,80,0,186,32,13.0,89,A
311931000,2021-10-05T08:53:52,36.38161,-122.30641,13.5,163.1,166.0,ARTEMIS,IMO9291640,C6UI8,80,0,186,32,13.0,89,A
311931000,2021-10-05T08:55:02,36.37734,-122.30489,13.6,164.4,167.0,ARTEMIS,IMO9291640,C6UI8,80,0,186,32,13.0,89,A
311931000,2021-10-05T08:56:11,36.37325,-122.30348,13.5,164.5,167.0,ARTEMIS,IMO9291640,C6UI8,80,0,186,32,13.0,89,A
311931000,2021-10-05T08:57:22,36.36895,-122.30204,13.6,164.1,167.0,ARTEMIS,IMO9291640,C6UI8,80,0,186,32,13.0,89,A
311931000,2021-10-05T08:58:31,36.36479,-122.30061,13.6,165.1,166.0,ARTEMIS,IMO9291640,C6UI8,80,0,186,32,13.0,89,A
311931000,2021-10-05T08:59:42,36.36050,-122.29912,13.5,164.0,167.0,ARTEMIS,IMO9291640,C6UI8,80,0,186,32,13.0,89,A
311931000,2021-10-05T09:00:02,36.35929,-122.29873,13.6,165.2,167.0,ARTEMIS,IMO9291640,C6UI8,80,0,186,32,13.0,89,A
311931000,2021-10-05T09:01:11,36.35512,-122.29740,13.4,165.8,166.0,ARTEMIS,IMO9291640,C6UI8,80,0,186,32,13.0,89,A
636020347,2021-10-27T07:46:05,36.38522,-122.29687,16.7,164.7,157.0,MONZA,IMO9358888,D5FS6,70,0,176,32,9.1,70,A
636020347,2021-10-27T07:47:10,36.38037,-122.29487,16.9,162.5,158.0,MONZA,IMO9358888,D5FS6,70,0,176,32,9.1,70,A
636020347,2021-10-27T07:48:16,36.37537,-122.29285,17.0,162.4,158.0,MONZA,IMO9358888,D5FS6,70,0,176,32,9.1,70,A
538002090,2021-08-28T10:46:04,36.35575,-122.33618,11.2,344.0,343.0,NEW CONSTELLATION,IMO9308091,V7GG5,80,0,228,32,14.3,80,A
538006693,2021-10-23T12:41:26,36.35545,-122.32304,14.1,325.4,323.0,GLOVIS SUN,IMO9749568,V7BC8,70,0,199,,,70,A
538006693,2021-10-23T12:42:33,36.35906,-122.32615,13.8,322.9,323.0,GLOVIS SUN,IMO9749568,V7BC8,70,0,199,,,70,A
538006693,2021-10-23T12:43:38,36.36244,-122.32911,13.5,324.9,323.0,GLOVIS SUN,IMO9749568,V7BC8,70,0,199,,,70,A
538006693,2021-10-23T12:44:44,36.36583,-122.33209,14.0,324.2,323.0,GLOVIS SUN,IMO9749568,V7BC8,70,0,199,,,70,A
538006693,2021-10-23T12:45:51,36.36926,-122.33509,13.7,324.1,323.0,GLOVIS SUN,IMO9749568,V7BC8,70,0,199,,,70,A
354212000,2021-11-25T09:53:56,36.35724,-122.33548,18.0,160.0,158.0,NYK METEOR,IMO9337638,3ENA9,70,0,294,32,13.5,70,A
367766000,2021-06-30T10:29:02,36.36601,-122.33659,4.9,26.8,28.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:30:04,36.36728,-122.33566,5.0,25.8,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:31:10,36.36858,-122.33480,4.8,27.4,25.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:32:13,36.36987,-122.33393,5.0,27.7,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:33:16,36.37110,-122.33315,4.9,26.6,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:34:17,36.37232,-122.33236,4.7,28.1,27.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:35:18,36.37355,-122.33153,5.0,28.9,25.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:36:19,36.37479,-122.33075,5.0,26.0,26.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:37:20,36.37601,-122.32994,4.6,29.3,26.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:38:23,36.37715,-122.32914,4.7,29.7,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:39:25,36.37830,-122.32835,4.3,28.1,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:40:28,36.37938,-122.32758,4.3,34.0,27.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:41:31,36.38051,-122.32679,4.5,27.5,23.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:42:33,36.38164,-122.32605,4.5,29.5,26.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:43:36,36.38278,-122.32524,4.5,30.5,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:44:37,36.38381,-122.32452,3.7,27.0,26.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:45:40,36.38489,-122.32378,4.2,26.7,24.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:46:41,36.38599,-122.32304,4.5,25.5,26.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
367766000,2021-06-30T10:47:43,36.38711,-122.32228,4.6,29.5,25.0,WESTERN FLYER,IMO8990902,WDD2611,90,0,35,16,3.6,33,A
431009000,2021-07-07T21:40:13,36.38539,-122.30952,14.6,341.2,340.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.3,70,A
431009000,2021-07-07T21:38:00,36.37675,-122.30579,15.1,341.7,340.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.3,70,A
431009000,2021-07-07T21:39:07,36.38112,-122.30768,14.7,340.7,339.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.3,70,A
431009000,2021-07-07T21:32:37,36.35435,-122.29648,16.2,341.8,340.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.3,70,A
431009000,2021-07-07T21:33:43,36.35911,-122.29848,16.2,341.1,340.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.3,70,A
431009000,2021-07-07T21:34:48,36.36371,-122.30039,15.9,341.8,341.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.3,70,A
431009000,2021-07-07T21:35:49,36.36788,-122.30211,15.7,341.6,340.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.3,70,A
431009000,2021-07-07T21:36:54,36.37236,-122.30401,15.3,341.1,340.0,CENTURY HIGHWAY GREE,IMO9875202,7KHZ,70,0,199,37,9.3,70,A
538009636,2021-12-08T11:03:37,36.35789,-122.29711,13.6,158.0,153.0,DARYA VIDYA,IMO9815953,V7A4982,70,0,200,32,8.8,70,A
538009636,2021-12-08T11:04:46,36.35395,-122.29489,13.5,154.4,153.0,DARYA VIDYA,IMO9815953,V7A4982,70,0,200,32,8.8,70,A
538009636,2021-12-08T10:55:36,36.38635,-122.30959,13.5,159.7,158.0,DARYA VIDYA,IMO9815953,V7A4982,70,0,200,32,8.8,70,A
538009636,2021-12-08T10:56:47,36.38221,-122.30781,13.5,161.0,158.0,DARYA VIDYA,IMO9815953,V7A4982,70,0,200,32,8.8,70,A
538009636,2021-12-08T10:57:56,36.37812,-122.30609,13.5,161.3,157.0,DARYA VIDYA,IMO9815953,V7A4982,70,0,200,32,8.8,70,A
538009636,2021-12-08T10:59:07,36.37394,-122.30422,13.5,159.0,157.0,DARYA VIDYA,IMO9815953,V7A4982,70,0,200,32,8.8,70,A
538009636,2021-12-08T11:00:07,36.37041,-122.30261,13.5,161.3,158.0,DARYA VIDYA,IMO9815953,V7A4982,70,0,200,32,8.8,70,A
538009636,2021-12-08T11:01:17,36.36622,-122.30088,13.6,161.3,158.0,DARYA VIDYA,IMO9815953,V7A4982,70,0,200,32,8.8,70,A
538009636,2021-12-08T11:02:27,36.36202,-122.29911,13.7,160.4,155.0,DARYA VIDYA,IMO9815953,V7A4982,70,0,200,32,8.8,70,A
338319661,2021-06-11T17:37:58,36.37893,-122.29435,4.9,288.4,511.0,THE DOG HOUSE 2,,,36,,14,4,,,B
338319661,2021-06-11T17:39:58,36.37997,-122.29555,5.0,66.6,511.0,THE DOG HOUSE 2,,,36,,14,4,,,B
338319661,2021-06-11T17:41:31,36.38126,-122.29263,7.2,61.4,511.0,THE DOG HOUSE 2,,,36,,14,4,,,B
366799000,2021-07-01T07:40:28,36.38793,-122.33525,18.9,161.9,163.0,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247,27,10.1,70,A
366799000,2021-07-01T07:41:34,36.38256,-122.33295,18.9,161.1,163.0,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247,27,10.1,70,A
366799000,2021-07-01T07:42:40,36.37676,-122.33050,18.9,160.2,162.0,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247,27,10.1,70,A
366799000,2021-07-01T07:43:46,36.37140,-122.32817,18.9,161.1,161.0,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247,27,10.1,70,A
366799000,2021-07-01T07:44:52,36.36607,-122.32574,18.9,159.9,161.0,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247,27,10.1,70,A
366799000,2021-07-01T07:45:58,36.36074,-122.32331,18.9,159.8,162.0,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247,27,10.1,70,A
366799000,2021-07-01T07:46:59,36.35577,-122.32120,18.9,161.5,163.0,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247,27,10.1,70,A
338097297,2021-10-18T12:42:54,36.38434,-122.31170,5.4,164.7,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:44:25,36.38203,-122.31159,5.1,176.2,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:45:55,36.37996,-122.31135,5.7,158.7,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:46:57,36.37855,-122.31125,4.0,160.7,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:48:26,36.37647,-122.31108,4.6,163.0,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:49:28,36.37491,-122.31089,4.6,160.5,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:50:55,36.37273,-122.31034,4.6,151.4,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:52:25,36.37058,-122.31160,6.1,176.1,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:53:54,36.36842,-122.31148,5.5,197.8,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:54:55,36.36708,-122.31138,4.6,184.9,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:55:56,36.36571,-122.31119,3.9,176.8,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:57:25,36.36369,-122.31076,5.0,169.1,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:58:55,36.36152,-122.31029,4.0,168.4,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T13:00:24,36.35952,-122.31004,5.7,178.0,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T13:01:54,36.35747,-122.30998,4.4,183.7,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T13:02:55,36.35616,-122.31050,6.3,211.0,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T13:03:57,36.35482,-122.31008,4.7,168.5,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T13:05:24,36.35294,-122.30995,3.8,170.2,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:40:24,36.38802,-122.31263,4.5,178.4,511.0,WREN,,,36,,13,4,,,B
338097297,2021-10-18T12:41:25,36.38647,-122.31232,5.4,147.4,511.0,WREN,,,36,,13,4,,,B
368071540,2021-10-28T03:26:53,36.38564,-122.32251,7.5,159.6,146.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:28:22,36.38258,-122.32112,7.8,161.8,154.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:29:52,36.37945,-122.31976,9.2,154.7,153.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:30:53,36.37733,-122.31888,8.5,156.5,147.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:36:53,36.36599,-122.31423,7.1,162.2,150.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:39:23,36.36108,-122.31225,7.4,159.7,159.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:32:22,36.37443,-122.31774,10.0,164.9,162.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:35:23,36.36877,-122.31540,7.5,166.7,152.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:43:53,36.35239,-122.30913,6.8,171.0,163.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:37:57,36.36388,-122.31334,7.3,164.3,156.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:33:23,36.37252,-122.31698,7.4,161.0,149.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:40:52,36.35823,-122.31113,6.3,163.3,159.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
368071540,2021-10-28T03:41:53,36.35637,-122.31044,6.2,166.6,150.0,TICKET TO RIDE,,WDK6133,36,,17,8,,,B
636018560,2021-11-14T08:46:58,36.38739,-122.31421,11.2,158.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:53:49,36.36763,-122.30477,11.2,159.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:54:59,36.36421,-122.30313,11.1,159.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:56:09,36.36085,-122.30150,11.2,158.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:57:19,36.35756,-122.29988,11.1,159.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:58:29,36.35420,-122.29826,11.1,159.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:48:09,36.38402,-122.31258,11.2,159.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:51:39,36.37383,-122.30767,11.1,159.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:52:40,36.37100,-122.30633,11.2,159.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:50:30,36.37717,-122.30933,11.2,159.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
636018560,2021-11-14T08:49:20,36.38067,-122.31100,11.1,158.0,157.0,SEALAND GUAYAQUIL,IMO9383259,A8QP3,71,0,209,30,9.5,71,A
368049580,2021-11-08T17:54:19,36.37145,-122.29369,8.5,345.5,339.0,NOLA GAIL,IMO7128679,WDK3878,31,0,32,10,5.0,32,A
368049580,2021-11-08T17:55:20,36.37378,-122.29473,9.5,335.7,337.0,NOLA GAIL,IMO7128679,WDK3878,31,0,32,10,5.0,32,A
368049580,2021-11-08T17:56:39,36.37683,-122.29604,8.3,343.6,338.0,NOLA GAIL,IMO7128679,WDK3878,31,0,32,10,5.0,32,A
368049580,2021-11-08T17:57:48,36.37941,-122.29716,8.0,344.4,339.0,NOLA GAIL,IMO7128679,WDK3878,31,0,32,10,5.0,32,A
368049580,2021-11-08T17:58:58,36.38210,-122.29838,8.6,340.9,337.0,NOLA GAIL,IMO7128679,WDK3878,31,0,32,10,5.0,32,A
368049580,2021-11-08T18:00:10,36.38490,-122.29957,9.4,342.0,337.0,NOLA GAIL,IMO7128679,WDK3878,31,0,32,10,5.0,32,A
368049580,2021-11-08T18:01:18,36.38754,-122.30064,8.8,342.3,338.0,NOLA GAIL,IMO7128679,WDK3878,31,0,32,10,5.0,32,A
248699000,2021-06-04T01:22:40,36.36160,-122.29325,11.2,314.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:23:49,36.36408,-122.29635,11.3,315.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:24:50,36.36647,-122.29927,11.2,315.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:26:01,36.36903,-122.30238,11.3,315.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:27:10,36.37150,-122.30538,11.3,316.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:28:20,36.37425,-122.30868,11.4,315.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:29:21,36.37655,-122.31145,11.4,316.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:30:31,36.37925,-122.31472,11.5,315.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:31:41,36.38198,-122.31800,11.4,315.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:32:52,36.38455,-122.32113,11.4,315.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
248699000,2021-06-04T01:34:01,36.38723,-122.32442,11.5,315.0,314.0,APL FLORIDA,IMO9350032,9HA4766,71,0,293,40,11.7,74,A
372771000,2021-06-15T13:41:00,36.35509,-122.33206,12.6,342.1,345.0,CIELO DI IYO,IMO9808340,HOET,70,0,,,,70,A
372771000,2021-06-15T13:42:11,36.35902,-122.33349,12.6,344.0,344.0,CIELO DI IYO,IMO9808340,HOET,70,0,,,,70,A
372771000,2021-06-15T13:43:20,36.36293,-122.33499,12.6,342.8,344.0,CIELO DI IYO,IMO9808340,HOET,70,0,,,,70,A
372771000,2021-06-15T13:44:31,36.36687,-122.33654,12.5,342.8,344.0,CIELO DI IYO,IMO9808340,HOET,70,0,,,,70,A
563052700,2021-08-16T10:41:16,36.35314,-122.31645,10.0,342.2,340.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:42:24,36.35615,-122.31756,9.9,344.9,341.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:43:34,36.35924,-122.31861,9.8,345.1,340.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:44:35,36.36193,-122.31952,9.8,344.9,340.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:45:44,36.36495,-122.32057,9.8,344.0,338.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:46:55,36.36801,-122.32174,9.7,342.3,339.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:48:04,36.37100,-122.32283,9.7,343.4,339.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:49:14,36.37409,-122.32397,9.8,343.1,339.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:50:25,36.37715,-122.32512,9.9,343.0,339.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:51:34,36.38019,-122.32626,9.9,342.6,340.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:52:44,36.38334,-122.32738,9.9,344.4,340.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
563052700,2021-08-16T10:53:45,36.38601,-122.32829,9.9,344.9,340.0,CAP JERVIS,IMO9484572,9V6246,74,0,264,32,10.4,74,A
366799000,2021-10-21T07:08:52,36.35478,-122.33710,19.4,163.9,164.0,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247,27,10.1,70,A
416495000,2021-06-09T14:16:20,36.35278,-122.31842,13.4,340.1,339.0,EVER LOYAL,IMO9604158,BKIZ,70,0,334,45,14.2,74,A
416495000,2021-06-09T14:17:29,36.35697,-122.32006,13.4,341.7,338.0,EVER LOYAL,IMO9604158,BKIZ,70,0,334,45,14.2,74,A
416495000,2021-06-09T14:18:40,36.36116,-122.32188,13.5,339.7,337.0,EVER LOYAL,IMO9604158,BKIZ,70,0,334,45,14.2,74,A
416495000,2021-06-09T14:19:49,36.36519,-122.32377,13.4,338.0,336.0,EVER LOYAL,IMO9604158,BKIZ,70,0,334,45,14.2,74,A
416495000,2021-06-09T14:20:50,36.36873,-122.32551,13.4,338.5,336.0,EVER LOYAL,IMO9604158,BKIZ,70,0,334,45,14.2,74,A
416495000,2021-06-09T14:21:59,36.37274,-122.32750,13.5,338.4,336.0,EVER LOYAL,IMO9604158,BKIZ,70,0,334,45,14.2,74,A
416495000,2021-06-09T14:23:10,36.37690,-122.32953,13.5,338.9,337.0,EVER LOYAL,IMO9604158,BKIZ,70,0,334,45,14.2,74,A
416495000,2021-06-09T14:24:19,36.38089,-122.33148,13.5,338.6,337.0,EVER LOYAL,IMO9604158,BKIZ,70,0,334,45,14.2,74,A
416495000,2021-06-09T14:25:29,36.38504,-122.33350,13.6,338.3,337.0,EVER LOYAL,IMO9604158,BKIZ,70,0,334,45,14.2,74,A
636020257,2021-07-18T06:05:00,36.38500,-122.32959,14.5,340.0,340.0,SEATTLE EXPRESS,IMO9348687,A8PS5,71,0,293,32,10.1,71,A
366799000,2021-07-29T07:29:20,36.35304,-122.33666,20.7,162.0,162.0,HORIZON PACIFIC,IMO7617890,WSRL,70,0,247,27,10.1,70,A
351249000,2021-07-24T14:23:06,36.38070,-122.29338,14.6,336.9,336.0,NYK OCEANUS,IMO9312975,3EMR8,70,0,336,45,14.0,70,A
351249000,2021-07-24T14:24:12,36.38491,-122.29552,14.6,337.5,336.0,NYK OCEANUS,IMO9312975,3EMR8,70,0,336,45,14.0,70,A
636019021,2021-09-21T12:18:49,36.36897,-122.30979,19.9,342.1,340.0,MSC BIANCA,IMO9770749,D5SO7,70,0,328,48,11.9,70,A
636019021,2021-09-21T12:16:37,36.35745,-122.30514,20.1,341.7,340.0,MSC BIANCA,IMO9770749,D5SO7,70,0,328,48,11.9,70,A
636019021,2021-09-21T12:17:42,36.36318,-122.30744,19.9,341.7,339.0,MSC BIANCA,IMO9770749,D5SO7,70,0,328,48,11.9,70,A
636019021,2021-09-21T12:22:06,36.38646,-122.31684,20.1,342.3,340.0,MSC BIANCA,IMO9770749,D5SO7,70,0,328,48,11.9,70,A
636019021,2021-09-21T12:21:01,36.38070,-122.31454,20.0,341.9,340.0,MSC BIANCA,IMO9770749,D5SO7,70,0,328,48,11.9,70,A
636019021,2021-09-21T12:19:54,36.37478,-122.31214,20.0,341.5,339.0,MSC BIANCA,IMO9770749,D5SO7,70,0,328,48,11.9,70,A
255806292,2021-12-02T12:55:22,36.35301,-122.33629,13.1,158.0,160.0,NORDRUBICON,IMO9763693,CQAW2,71,0,190,28,6.5,70,A
432666000,2021-12-15T12:01:09,36.36008,-122.33682,17.3,159.0,161.0,AEGEAN HIGHWAY,IMO9464388,7JDT,70,0,199,32,10.0,70,A
432666000,2021-12-15T12:02:16,36.35505,-122.33458,17.2,159.0,162.0,AEGEAN HIGHWAY,IMO9464388,7JDT,70,0,199,32,10.0,70,A
372140000,2021-07-22T19:32:11,36.38309,-122.33296,13.3,341.6,341.0,DORADO LEADER,IMO9308895,3EIF6,70,0,199,32,10.3,70,A
372140000,2021-07-22T19:33:22,36.38730,-122.33468,13.6,341.5,341.0,DORADO LEADER,IMO9308895,3EIF6,70,0,199,32,10.3,70,A
372140000,2021-07-22T19:31:02,36.37901,-122.33129,13.2,342.7,342.0,DORADO LEADER,IMO9308895,3EIF6,70,0,199,32,10.3,70,A
